"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.18458892325593,5.27359490228548,5.22476833627944,4.95997534496546,4.68571260789878,4.43877658946012,4.50280996700895,4.47540354572547,4.41011182899277,4.41873526825837,4.45642427024667,4.49722458553757,4.53217013431919,4.56020762981739,4.58136123983871,4.5969760533383,4.60827169251925,4.61646308996119,4.62188691343285,4.62525036904238,4.62712175615403,4.62778357634472,4.62746115085955,4.6264757316601,4.6248796313015,4.62284772984277,4.62055761055891,4.61801581650777,4.61523732422614,4.61225271084884,4.60924438014333,4.60605269474605,4.60280171192081,4.59942336443981,4.59582495218409,4.59210185882646,4.58806621567591,4.58346695765297,4.57760872667541,4.58127635133434
"2",4.8575617158131,5.39691963986736,5.53138315455253,5.48545700762933,4.46797086371613,4.90634059563955,4.5053022761218,4.53234947197864,4.57621114370282,4.60921357568264,4.63193095531,4.64736670376809,4.65802154127455,4.66452819519746,4.66871001000745,4.67078713801156,4.67163839468265,4.67132330084957,4.67055580272473,4.66895843286723,4.66684362572146,4.66514445304103,4.66288606570365,4.66024793354953,4.6575575443494,4.65511845482621,4.6523416530968,4.64900728012693,4.64738758546303,4.64441448348292,4.64179196147011,4.63935643642952,4.63727549562488,4.635140091131,4.63287551055353,4.63084799262422,4.62917168342562,4.62755572931055,4.627121338177,4.62739586877039
"3",5.36784562527406,5.43994386139265,5.56127489564674,5.47828303887868,5.16300455850223,4.57085181695828,4.83655137728025,4.55668227772957,4.54933017680539,4.57323497687054,4.59451452038901,4.60984114912012,4.62044580921803,4.62703488229484,4.63137480941902,4.63337139127946,4.63373431433109,4.63310091644796,4.63200500676102,4.62982474280331,4.62731086827557,4.62483111516892,4.62206190099036,4.619388126588,4.61635494783309,4.61338857831018,4.61041097244588,4.60742727622629,4.60454078347158,4.60161797501062,4.59886924725469,4.59608745168023,4.59344772998586,4.59059991389173,4.58784174172303,4.58519288098491,4.58243093521577,4.57937976114878,4.57549807672169,4.57795953231284
"4",5.21754229396917,5.42774285445309,5.36099966597297,4.73916869111454,5.71824459125925,4.98578289334426,4.73475621964968,4.65371657273394,4.61964449551744,4.60367678035733,4.59532326788796,4.59090031227631,4.5884316148619,4.58681883359448,4.58622761557425,4.58591056252428,4.58585414923747,4.58604104830975,4.58642922859685,4.58696666816972,4.58771841876895,4.58857692698417,4.58959631390582,4.59075670704882,4.59191553898044,4.59325450545366,4.59470220269243,4.5962205094983,4.59784529629291,4.5995475022305,4.60134796406297,4.60326399420295,4.60528425173617,4.60744336370568,4.609773271259,4.61231002693602,4.61507845003982,4.61851382287839,4.62288675919388,4.61968524053953
"5",5.06911592401516,5.29393979853812,5.60931686657306,5.53451685316852,5.29291815139891,4.93716504601059,4.72737274173579,4.72410149789975,4.59392209416542,4.56737145485821,4.56538317390276,4.56668578709909,4.57003093388621,4.57454623561036,4.57961185048214,4.58478292753308,4.58965514832231,4.59409470302398,4.5979832527621,4.60139670597923,4.60426904716766,4.60670361098856,4.60879897360079,4.61050252267268,4.61191807146971,4.61302374032873,4.61384820336732,4.61441730084597,4.61480549067234,4.61508214623806,4.61524980740659,4.61523951967065,4.61536591655792,4.61558741491901,4.61607277835518,4.61661431512406,4.61780015872854,4.61990105736892,4.62501967421196,4.61911115021195
"6",5.35443872132446,5.28033296941927,5.64102779769834,5.48418286432603,5.07750353950806,4.62832181868849,4.68837803832038,4.66506792229905,4.64505761184185,4.63590364903829,4.63451026695894,4.63588283656009,4.63821073854248,4.64171978543249,4.64438844219947,4.64740994698259,4.64975054690709,4.65167327436983,4.65306891354435,4.65410487849271,4.65477110150459,4.65515884411686,4.65529257806955,4.65518772208075,4.654841248178,4.65430035895933,4.65356627636938,4.65272402780129,4.65168556067357,4.65045951968137,4.64905174256742,4.64766745608479,4.64615995111051,4.64448219708392,4.64269386545905,4.64082056638533,4.63884944495111,4.63661996562895,4.63388246592668,4.63483106867491
"7",5.52050037789081,5.48316185910529,5.59426094705096,5.18128249228735,4.78690210413403,5.06265340038351,5.45025940405719,5.68086743515449,5.62583779000174,4.73569008930598,4.56668531724275,4.59434402597892,4.62016639156087,4.63283364072498,4.63674279644199,4.635915660737,4.63259690795841,4.62803214792094,4.62309910831533,4.61804355372268,4.61438335305667,4.60872074463443,4.60418373338822,4.59939427250079,4.59446281450079,4.58998931984465,4.58596267599983,4.58211340028411,4.57805152602848,4.57426406746431,4.57052854410077,4.56723158185541,4.56431113323723,4.56181238053195,4.55918915805087,4.55734658254227,4.55476741149212,4.55450898945775,4.55518162964946,4.55719954670441
"8",4.88007288370072,5.19839577566768,5.2474396778902,5.13293586557482,4.85859804695025,4.2413266436017,5.17441700987215,4.48870572160902,4.39355446245594,4.413220036766,4.44495083064401,4.47269665742813,4.49443190361899,4.51062434689423,4.52344255465464,4.53280761509473,4.54070029948292,4.54687769260994,4.55169218507039,4.55602566735992,4.55983075777044,4.56317184698292,4.5661743167351,4.56898938954208,4.57161694241367,4.57374703477006,4.5753055044633,4.57671073232363,4.57900807781558,4.5806967179483,4.58190897286568,4.58312638933785,4.58388027753445,4.58424074549222,4.58424057177139,4.58401201444074,4.5841066945444,4.58307447800102,4.58125642369664,4.57517006820674
"9",4.65774958514264,5.27292334134829,5.51347726906049,5.24625573434593,4.65753370817129,4.77302681512838,5.0689250664989,4.65732268479894,4.6747477967054,4.70252862554665,4.67993985512983,4.65684151773268,4.64135735828886,4.63272909182948,4.62884697719299,4.62813985752115,4.62948729768496,4.63216956783253,4.63549487246146,4.63933005768728,4.64322809413533,4.64713508974667,4.65097314590736,4.6544759764296,4.65786244631269,4.66082071940506,4.6635826932756,4.66598766142049,4.66812859609482,4.66999001983073,4.67137048699682,4.67288661237742,4.67383355862865,4.67523927995854,4.67680368350729,4.67899020820011,4.68173398058764,4.68656836917971,4.69711813685575,4.68446372222783
"10",5.33134096485185,5.49831850507776,5.34662968869517,4.94098527459381,4.53214189647286,5.2319444045943,4.74412413918938,4.64966892453827,4.61172690988147,4.58746332589682,4.57155846275741,4.56205710346541,4.55660203542002,4.55545779089438,4.55581958857554,4.55685285311624,4.55970360408768,4.56158730941697,4.56425734262555,4.56702626809072,4.56964181654579,4.57156600105187,4.57360605048206,4.5759471039546,4.57775723695674,4.57878702852361,4.58065319334742,4.58199938638296,4.58345949857742,4.58495901434273,4.5858310779493,4.586008844348,4.5868745926617,4.58549718341414,4.58739771505645,4.58733184684653,4.5868463935104,4.58664951067594,4.5839073025663,4.58568699020584
