"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.81419149126745,4.90006425744113,4.87702957688112,5.14651535089903,5.12381323677541,4.1514530958846,4.63994523306028,4.62761592906744,4.6159258823258,4.61888921368437,4.62467081074569,4.62793918226309,4.62842063860568,4.6268172884961,4.62387368835275,4.61983134766162,4.6157069769384,4.61134121078995,4.60696896959072,4.60273813759561,4.59830303425272,4.59435042325031,4.59056040738018,4.58698690769437,4.58350806990052,4.5802794466433,4.57717553240198,4.57405113598213,4.57130748438066,4.56853088311319,4.56569332224506,4.56324011489126,4.56061540528291,4.5579633823078,4.55516380700981,4.55259666085486,4.5495863581733,4.54614744079177,4.54105268362937,4.54301517422554
"2",4.98195835375362,5.07249627746657,4.8254265567121,5.01880197363532,4.59885374571706,4.62549228360795,4.5736322848129,4.53491294952201,4.51875661943002,4.51753909697503,4.52462909516285,4.53585088929245,4.54874993583436,4.56191511005024,4.57464067876179,4.58653744507298,4.59738414569305,4.60716956191815,4.61591563899058,4.62371048531637,4.63057710694508,4.63652671235341,4.64168747157219,4.64639183514671,4.6505053496454,4.65393581805947,4.65694699383571,4.65959534371172,4.6619386806667,4.66399048024491,4.66582692097595,4.66744382065233,4.66891343102164,4.67024647603725,4.67144688450321,4.67251913426861,4.67352917103747,4.67447079364107,4.67648276373864,4.67549501604535
"3",4.72157894108136,4.84533816134054,4.38165946077402,5.17871811937033,4.4314569114617,4.42721727697591,4.46966841415628,4.50695579262919,4.53614969084445,4.55883261531054,4.57598162607864,4.58870292087529,4.59791845719046,4.60439177233098,4.60886783644404,4.61191874277939,4.61389754333618,4.61514823813825,4.61580915003504,4.61615646905399,4.61621095005004,4.61608659331403,4.61580509843138,4.61544516918992,4.61493123369796,4.61438221359019,4.61369953672278,4.61291431922452,4.61197709991033,4.61100111747046,4.60982024782566,4.60808653685725,4.60639707572049,4.60426495214556,4.60155417422057,4.5984031935618,4.59432554267564,4.58905371098996,4.581733328561,4.57930011412316
"4",4.51298902043794,5.15803942330391,4.96617069066756,4.83300180111422,4.38102616652421,4.76535346336625,4.6882295430916,4.64418486503839,4.6106723004751,4.5894303045228,4.57656840024329,4.56843673820497,4.56321647231484,4.55941074392537,4.55628739382666,4.55372089018629,4.55160449203861,4.54960112087602,4.54762901023192,4.54588359313992,4.54432312201939,4.5427997997636,4.54135010922709,4.53990338755181,4.53858902733391,4.53734938519807,4.53618710892906,4.53490781651045,4.53382403740517,4.53262703289756,4.53150517793323,4.53040450724711,4.52934245599316,4.52827415702055,4.52740102684871,4.52648819089319,4.52556988651259,4.52489634431825,4.5243119548274,4.51978869508669
"5",4.93930545510103,5.10101955384541,4.99639525198712,4.83342397562089,4.66623479831266,4.61364886323525,4.47544015747671,4.59390797301499,4.63194365598551,4.63672573795097,4.63177811220018,4.62349836398122,4.61481110729873,4.60687341026364,4.59982310334988,4.5936417691065,4.58775154537283,4.58302466134726,4.57885798560858,4.57506827314932,4.57209460825054,4.56923222896524,4.56698946079999,4.56416166199227,4.56161085816905,4.55948361353851,4.55750527623096,4.55550079990556,4.5536121276331,4.55185815017186,4.55012022290792,4.54845117332879,4.54679678778117,4.54537450609823,4.54370077436681,4.54210932325552,4.5405610995737,4.53888454277106,4.53561146912745,4.53654937555154
"6",4.33156996259038,4.4069159301799,4.33240234815845,4.3233494456314,4.85205597360321,5.12785294266603,4.78958960004082,4.55278021431544,4.61988659925762,4.66791138812302,4.68556393814492,4.68684950670267,4.67983536357851,4.66980287908872,4.65857668830505,4.64794795098129,4.63798387092062,4.62924027188252,4.62168956379928,4.61499285991317,4.60943777726099,4.60504373900934,4.60090702618393,4.59760096448239,4.59481804626454,4.5923867806302,4.59052516701178,4.58877829185799,4.58735812739216,4.58614627598796,4.58509914843321,4.5841649184406,4.58330954010971,4.58249228109567,4.58171579029032,4.58087731261068,4.58003928329533,4.57914800942671,4.57876140057068,4.56326684461911
"7",4.84748149676837,5.23735303950939,4.95674514827139,4.48967861356716,4.3400166447595,4.6319010299992,4.69747472347133,4.64351728330857,4.61125021432224,4.60243778101367,4.60421915407343,4.60891405390451,4.61307878769684,4.6150803856929,4.61571756303137,4.61441419452818,4.61193096836209,4.60865453252643,4.60497271073568,4.60065781664272,4.59632249378065,4.59171977991266,4.587367562848,4.58282096079475,4.57852314163756,4.57453746692896,4.57008580046912,4.56622275170879,4.56264573753989,4.55897460334241,4.55590838231036,4.55282206422961,4.54952649237327,4.54672182227484,4.54456335586914,4.54234185245445,4.54047894110849,4.53882150774753,4.53752249123198,4.53321562959428
"8",5.12363175194483,5.05688152075683,4.40802228882747,4.35392987793936,4.5940216179295,4.72694184985143,4.8199866237567,4.9186286794891,5.01517109936422,5.09793857891315,5.16043435605747,5.03159409106732,4.70951046579888,4.61061540222976,4.5848542165582,4.56930104363055,4.55792904576215,4.54984387083483,4.54349825057008,4.53855975207193,4.53465552066312,4.53157022770629,4.52910793876913,4.52714641159533,4.52551998693966,4.52425320415963,4.5231987622027,4.52223114709353,4.52131270507914,4.52046661491925,4.51963779807038,4.51874193819985,4.51771221574592,4.51654872280284,4.51519866394399,4.51350903362446,4.51146135011872,4.50880281591634,4.50505617175749,4.50186362512489
"9",4.48186016014236,4.64776385321406,4.85899336179373,4.85679889534607,4.88405081354953,4.75520864442496,4.54631472274832,4.60258194955995,4.64245609131907,4.66952169513946,4.68691647997093,4.69684292075908,4.70105564570493,4.70129511621133,4.69868110932928,4.69422580553516,4.68874304603893,4.68248189838016,4.67573027671514,4.66890123313188,4.66214632736692,4.65545619602715,4.64911720346956,4.64271788149589,4.636622625546,4.63091736962449,4.62521585574518,4.61988924352328,4.61493193799503,4.610012561621,4.60527029352035,4.60090126762432,4.59689787413985,4.59310186088201,4.58938389150964,4.58597476043803,4.58287108019732,4.58004203245626,4.57689805332114,4.57564639326995
"10",4.90749111182656,5.03124359065443,4.82773776267309,4.67080071642279,4.38774294845319,4.55061909048081,5.00465379684367,5.27862050566303,5.02614161423372,4.00615323859119,4.11680311029526,4.27995270023455,4.38486306324705,4.45440229240781,4.50407708305753,4.54085630609347,4.56877884044839,4.59014648101472,4.60666755283437,4.61962508288764,4.62977964426732,4.63807041322412,4.64441160579374,4.64977112595513,4.65380954966633,4.65709890269466,4.65957154450227,4.66158251339691,4.66296232873658,4.66353338259425,4.66370444606343,4.66325568560097,4.66213557218031,4.66073155626026,4.65819549491349,4.65465811586932,4.64999544715354,4.64356903486491,4.6355530680073,4.62406603970698
