"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.68042908741274,0.68042908741274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.616859501907156,0.616859501907156,0.616859501907156,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882,0.0115793265370882
"3",0.519082842872853,0.519082842872853,0.519082842872853,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197,0.00878612564878197
"4",0.725426510122122,0.725426510122122,0.725426510122122,0.725426510122122,0.725426510122122,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745,0.0332122333781745
"5",0.567339108199461,0.567339108199461,0.567339108199461,0.567339108199461,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159,0.0186285687116159
"6",0.749674000936152,0.749674000936152,0.749674000936152,0.749674000936152,0.749674000936152,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862,0.0339990105470862
"7",0.653853376145311,0.653853376145311,0.653853376145311,0.653853376145311,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471,0.025681870443471
"8",0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.552450473043426,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056,0.0796235639682056
"9",0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.573587960225172,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497,0.00792629446558497
"10",0.653503615241481,0.653503615241481,0.653503615241481,0.653503615241481,0.653503615241481,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041,0.0281811528971041
