"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.75576555661694,5.78715644670439,5.47407893734221,5.57328069019326,5.59148847146307,5.13757661012313,5.2952282166736,5.69556352056792,5.87120790560317,6.01310534060417,6.1499300065822,6.24250213590182,6.28646909336961,6.29742961282628,5.01310892580652,5.03761246115838,5.14080428985136,5.19341990030986,5.22437978041687,5.24532545035314,5.25651455475444,5.2636797606298,5.26732939356973,5.26864280225504,5.26844096581417,5.26707349198918,5.26493695149093,5.26225789412928,5.25950439235073,5.2563632354497,5.25303781287265,5.2498147531224,5.24656182791373,5.2430198801985,5.23980353215295,5.23606693651618,5.23247605603799,5.22888808426929,5.22429700352824,5.45603942693191
"2",4.69695525398433,5.00206248056801,5.45413546183805,4.93077769707388,5.59979738024352,5.50745896373299,5.02619825000907,4.91977942278192,5.42069221816695,5.90804441033649,6.19402864156256,6.37583192360967,6.49803288744942,6.58066656514905,6.6340258951336,5.43280399074629,5.03031035913335,5.070467491969,5.11666109965858,5.15114448654073,5.1745559250275,5.18929098458736,5.19827622658793,5.203072425414,5.20447827384694,5.20432441381575,5.20273326148017,5.20060473199628,5.19787351628364,5.19491992168435,5.19168245590451,5.18860196561643,5.1850163129088,5.18241232005928,5.17957059100232,5.17690080839525,5.17439650642286,5.17325622162193,5.1753700013663,5.50807806174959
"3",5.18515491682101,5.37850313548851,5.89342902010084,5.2560137739159,4.78038987380163,4.97200186242109,5.26894289589956,5.32565241465482,5.3158525346082,5.38252298529136,5.50553385810247,5.63093530472152,5.72676339997994,5.78682564355955,5.82188307580808,5.84264142158513,5.33456926080742,5.01971583973491,5.01509863587118,5.09115011792443,5.14727275259694,5.18420670426497,5.20673877919656,5.220488787094,5.22850408309448,5.23284416068726,5.23446045562963,5.2343615316154,5.23294620162582,5.23053408873688,5.22901619287235,5.22474964244207,5.22075493379466,5.21607119751027,5.21110945948909,5.20618478505532,5.20014091558458,5.19370695203674,5.18869788369721,5.5252846596126
"4",4.69887502104389,4.98174940114894,4.86627490703564,5.73730509352189,5.71692652883429,5.45318666199822,5.02411713631716,4.74797223610501,4.91425353974368,5.34409334726219,5.71585533618386,5.95138526718801,6.09106763853354,6.1699585812936,5.73937406679979,5.30002496828153,5.14067364771221,5.11443201534169,5.1381485459352,5.16078681305713,5.17810231653378,5.19081134428893,5.20011706902677,5.20692712248016,5.21180146818142,5.21527830830787,5.21766965933532,5.21909659229368,5.21977373553373,5.21993748251329,5.21938984334665,5.21846134386017,5.21672691078588,5.21481222900886,5.21207421070828,5.20886547944551,5.20484305005837,5.19979738376154,5.19390035039652,5.58730464517261
"5",4.44363382451868,4.73325737124177,5.79365639111466,5.41826018878002,4.56741319074927,4.89929935753614,5.40312520177802,5.82703507185868,6.10294684086099,6.22462109366085,6.27059745358087,6.28407286580885,6.27834990524136,6.2593767384163,6.23295707004956,6.20481765560605,6.17914520893332,6.15773269108855,5.3211352347179,4.84575885368873,4.98492829878807,5.1264375150617,5.19065111090616,5.21683892096608,5.22639780678172,5.22832498883895,5.22577521250097,5.22125062467497,5.21507625243831,5.20874819260333,5.20185292969041,5.19444046072648,5.18709963042204,5.17932615857259,5.1714306753767,5.16306058310949,5.15447039451213,5.14492195330156,5.13386877189352,5.63127106848879
"6",4.71808436009769,4.80259062908231,5.627599567884,5.48400224433329,4.68981275281528,5.02574353019515,5.53779512094979,5.5499508723254,5.394686606972,5.29255099628535,5.40561715023714,5.68030380704328,5.94406395842434,6.13141246119225,6.26131556817407,6.35500122310359,5.90212299361133,5.29061913805925,5.14334006463743,5.14840470650321,5.17380172988284,5.19472134299257,5.20795158111758,5.21500715655901,5.21802340914763,5.21782710285341,5.21602568604393,5.21319657535169,5.20948295311277,5.20520656031181,5.20080650801301,5.19595201397727,5.19106414782386,5.18597085838415,5.18058184386747,5.17519120875983,5.16993142047172,5.16485371073646,5.16171963475908,5.47260865456989
"7",4.69208571752465,4.9705964157013,5.51115794160254,4.74615641114371,5.5199676629504,5.66706675125533,5.42261534501184,5.0718522206184,5.25922953782521,5.85270396024947,6.2540825549843,6.47208356246419,6.11142689866027,5.53262488239261,5.31514412595287,5.2430906486211,5.23258239363061,5.22920158046496,5.22692586162529,5.22496720316598,5.22331633482571,5.22212463016779,5.22082394739892,5.21960620417933,5.21819292620532,5.21677162826412,5.2153252744828,5.2136212536041,5.21218677277593,5.21045619862319,5.20851075139726,5.20618122154614,5.20414076249844,5.20172609433101,5.19896104878202,5.19625685574942,5.19321312623111,5.18997429148591,5.1885013058776,5.46636196611021
"8",5.01149536045772,4.97529522030088,5.03561465038594,5.47645559313671,4.85264910394236,4.88768418302999,5.50582398025802,5.60436686530266,5.61683399631978,5.79137139289755,6.04368715871511,6.21132136258391,6.29168715709708,6.30999205904529,5.43154881318845,5.15858829144993,5.10728021148067,5.11809035235916,5.13951029940031,5.15714326763311,5.1707083722932,5.18160076322192,5.18956560298581,5.19532416779123,5.19937157257849,5.20209905462069,5.20406409536799,5.20523664666559,5.20598421567009,5.20643005271904,5.20654705909046,5.20638563925838,5.20597559819436,5.20545296695735,5.20397138401835,5.20313198662572,5.20105296854407,5.19904834076556,5.19733354996463,5.57542570352838
"9",4.41500087125762,5.29437439195625,5.69558756238491,5.76375747078154,5.60991901069952,5.2672519872486,4.84778597383825,5.16016244664195,5.72298948493057,6.00015583739238,6.1633144724965,6.27047635688884,6.3500221432891,6.41327154112213,5.29211996286284,5.1530482544419,5.24043668194772,5.26993015008964,5.27659789668372,5.27662547364069,5.27478159738264,5.27219400688506,5.26949621943856,5.26648830354633,5.26317346507465,5.25969573776309,5.25617162561077,5.25243595010034,5.24877628871695,5.2446970580426,5.24076599177015,5.23654377860336,5.23220345960253,5.22745645510354,5.22242756026639,5.21704705352701,5.21075522766867,5.20323526871931,5.19299400247803,5.44268716863797
"10",4.59042643893819,5.22918243535372,5.55198637690187,5.69253019045544,5.53618995704219,5.63256324145155,5.68472466391936,5.69840427104103,5.74473394851089,5.80211187424351,5.82471747870924,5.7998275991553,5.75245639271077,5.16918317364088,5.14869351831278,5.21641342268349,5.23559989602883,5.23688860591766,5.23330914452735,5.22889905348324,5.22484147189863,5.22135912240699,5.21906431845046,5.21691481029208,5.21522863110235,5.21504142103923,5.2144946134906,5.21207938867289,5.21402448031283,5.21391132122386,5.21521351536884,5.21413136760148,5.21373829469781,5.21395792243508,5.21793704004719,5.21595937510494,5.21808898719943,5.21884419383086,5.22328964058304,5.51985116647222
