"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.1228964885411,5.2840061646067,5.25732968304585,5.19325441674536,5.13569367146629,5.06622815409587,4.89056195874836,4.68198747257101,4.22694708229652,4.53089342023911,4.54243075337108,4.51767769596477,4.50680705199872,4.50333695529331,4.50510972367172,4.50836356689186,4.51366771118533,4.51959473790066,4.52550558645024,4.53106590191121,4.53605791394689,4.540521882283,4.54437536088224,4.54766613758227,4.55030570662507,4.55243999840073,4.5543018585003,4.55576811642864,4.55679102247842,4.5574890443762,4.55786577970333,4.55808684599597,4.55798098712707,4.55774385417023,4.55718415642494,4.55634144598216,4.55517699958861,4.55352268977268,4.55081761895835,4.55900266524936
"2",5.17173530175059,5.07385714201809,5.25427923130815,5.24919046515126,5.04149818849936,4.44640977084877,4.6449286044892,4.57012105733701,4.58517872839542,4.59630538328808,4.60104473987587,4.60063224000807,4.59838340694995,4.59444953306263,4.59092038982201,4.58775675310898,4.58525395349061,4.58269327954206,4.58063467329738,4.57898960064243,4.57732571082072,4.57605908023642,4.57489375853232,4.57388513846907,4.57314692554968,4.57230275694187,4.57161307380859,4.571032796603,4.57043006569299,4.56988205736054,4.56939393794967,4.56894188067626,4.56852483843091,4.56802292386307,4.56750865707207,4.56703641596309,4.56652470143307,4.56594412149576,4.56523402979164,4.56490060984446
"3",4.87629808647224,5.33373588057558,5.57337746190378,5.28376283048779,4.86088210783115,4.8121652267283,5.00222784031378,4.48209276509834,4.54957289225426,4.63879260646415,4.64380980509926,4.63408883144615,4.62480854077479,4.61772509820223,4.61246728838532,4.60854305204396,4.60557842928604,4.60338202922515,4.60177838822548,4.60066084037833,4.59981576464798,4.5992607293437,4.59888610437277,4.59868863252434,4.59872298741779,4.59879116263962,4.59903712843842,4.5991508791572,4.59942111607288,4.59948520442059,4.59962236891258,4.59953072802196,4.59935036023006,4.59903494759907,4.59834254559577,4.59752674532981,4.59615024586117,4.59427991597333,4.59121955914866,4.59342160274772
"4",5.28989750638382,5.25357594903566,5.29698129742403,5.24359744150514,4.80793911733297,4.68659980094127,4.87586370285319,5.06632012860886,5.18178602482338,4.86853367488305,4.61831441763975,4.55811700579588,4.55316817198961,4.56488396860232,4.57987664614725,4.59394621757928,4.60600959463991,4.61599972853868,4.62411634282713,4.63069004755075,4.63593779839487,4.64015101749701,4.64354141520919,4.6462824551045,4.64850339023318,4.65029657188769,4.6518507355017,4.65313646210685,4.6542305904684,4.65519677036544,4.6560370499856,4.6567934478153,4.65753471212832,4.65818641836742,4.65872362419294,4.65898886281795,4.65893184090666,4.65815683949426,4.65629671912038,4.61775001433757
"5",5.0370256916478,5.26754405525748,5.4125938621064,5.29301166180092,5.05339863107005,4.65555789759158,4.24134839642848,4.05922745080638,4.27085570761041,4.89695307641569,5.19190652450855,4.4441994316026,4.35265383458848,4.40116325954471,4.44325761350373,4.4719470864496,4.49287011662647,4.50924363219712,4.52280619952165,4.53432617472189,4.54452410563582,4.55390544883144,4.56249193871821,4.57030226999248,4.57785733262722,4.58478712710872,4.59098345916695,4.59726101936447,4.60326777101829,4.60851675388556,4.61385889069752,4.61924315506773,4.62430445027863,4.62940474785949,4.63468070975511,4.63990435045451,4.64543544561764,4.65111926395761,4.66093285574267,4.67828044054619
"6",5.30570296297254,5.10695226853581,5.24885802147587,5.29359542776893,5.29870354309129,5.02528018850056,4.32421862491492,4.43693951644139,4.21390940548333,4.27470876206521,4.35708466909492,4.41980070032838,4.46540978382939,4.49919463971881,4.52510880474943,4.54514309173961,4.56080920450103,4.57339712601841,4.58370238506948,4.5919473604161,4.59877003147509,4.60425831701464,4.60834440071709,4.61212330268507,4.61517117128872,4.61786012045425,4.62013324181702,4.62212554715082,4.62375114073928,4.62579349545908,4.62696286319034,4.62790308407078,4.62879687946767,4.62935674363654,4.62981441736615,4.63003594893726,4.62992190892464,4.62937528555179,4.62866178634441,4.64104697721186
"7",5.14497535956602,5.25435106772559,5.31351297813237,5.22374984830074,4.94229182286727,4.80852277489546,5.0483359925825,5.34703642488629,4.56922194270897,4.47067157320341,4.49602186974327,4.53166172639765,4.56033959382644,4.58164203852076,4.59799248605374,4.61070824805833,4.62091150183591,4.62924527781122,4.63615370373347,4.64193320716621,4.64634176078779,4.65016225296075,4.65312282307077,4.65559903977957,4.65735704719064,4.65851110902198,4.65948517507266,4.65977423149933,4.65972435219386,4.65960649404595,4.65902721571256,4.65815909781985,4.65701770996936,4.65559178992588,4.65403868225773,4.65215224334368,4.64988620553115,4.64731662013832,4.64411857000774,4.65460063954312
"8",5.06537968189182,5.49572178240171,5.56020696191273,5.51324224999933,4.28837774542976,4.91652400906514,4.8430875246034,4.7411444799977,4.67955974344006,4.63673676507832,4.6077376779368,4.59037387439178,4.57853923797666,4.57324982767316,4.57076684993167,4.57091784485856,4.57264962995303,4.57590100408161,4.57930727854169,4.58365427942907,4.58810507792322,4.59257628538477,4.596852018717,4.6010142717101,4.60510419529051,4.60883884086815,4.61225684300881,4.61537585436362,4.61811036211226,4.62050329465363,4.62249692186446,4.62415479984189,4.62554319034687,4.62634589003481,4.62684461761785,4.62697404513117,4.6267410856898,4.62617053677529,4.62543157721453,4.62125400808995
"9",5.09911919563986,5.24560995421118,5.49484592833636,5.29835247581144,4.78172480359002,4.54657269253204,4.47188562360327,4.85348412365033,4.82303497532263,4.75214696069084,4.70880083446175,4.68418843986599,4.66919298832337,4.65941171876407,4.65193586169083,4.6463679047616,4.6416623646662,4.63743764083196,4.63333411200789,4.62998780369643,4.62637480397847,4.62317020558877,4.6196221106169,4.6165526258553,4.61337501733274,4.61090502448077,4.6076754717151,4.60541930976408,4.60233295588506,4.59999291770238,4.59810137495425,4.5950657618366,4.59247101160446,4.58995005932208,4.58804543796511,4.58533910555507,4.58263849486167,4.58072099585223,4.5775518263508,4.58321286498119
"10",5.09691067271014,5.55989097325469,5.60147960980767,5.40668102051334,5.01869097345213,4.90719319216465,4.47355915803584,4.60446252331155,4.69384786069355,4.69102981511572,4.66201289152745,4.6397158547603,4.62658045768774,4.61988453482094,4.61721440897587,4.61676588849936,4.6176620091915,4.61896206618422,4.62048124543675,4.62200138611286,4.62340696297094,4.62464022767557,4.62567820839675,4.62650298679401,4.62708028555969,4.62748236042815,4.6276403810671,4.62769964900694,4.62751997245763,4.62721737089181,4.62679014311256,4.62632501887743,4.62578406315615,4.62523543468547,4.62478567017937,4.62450636583627,4.6245716296851,4.62527022109447,4.62748084587122,4.63005792887251
