"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557,0.00125950232030557
"2",0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.982598303831096,0.0086276926933585,0.0086276926933585,0.0086276926933585,0.0086276926933585,0.0086276926933585,0.0086276926933585,0.0086276926933585,0.0086276926933585
"3",0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.985894477070914,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517,0.0225206069408517
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666,0.0133741449194666
"5",0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.984537737398483,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779,0.00787550068010779
"6",0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.988483352152331,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161,0.202233919931161
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359,0.0133239843078359
"8",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679,0.0301343588943679
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372,0.0190996032147372
"10",0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.989574537329059,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207,0.029463067808207
