"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"25",15160.6558305112,0.99,37129.4154028506,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"26",18654.0098825762,0.99,37129.4154028506,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"27",22952.310809599,0.946448328460906,44854.6961484513,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"28",28241.0363678696,0.946448328460906,44854.6961484513,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"29",34748.4025354773,0.302408829044284,52267.9477349287,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"30",42755.2113541169,0.302408829044284,52267.9477349287,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"31",52606.9679338165,0.290949033868646,41386.3698920674,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"32",64728.7894864569,0.290949033868646,41386.3698920674,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"33",79643.7497339356,0.150291069824454,37363.736126371,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"34",97995.4502781009,0.150291069824454,37363.736126371,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"35",120575.792918951,0.0468405440778258,35192.9458486433,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"36",148359.151335852,0.0468405440778258,35192.9458486433,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"37",182544.416688093,0.0216120399012804,36335.0102489662,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"38",224606.731461827,0.0216120399012804,36335.0102489662,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"39",276361.143951962,0.0170615932068167,40874.7602320206,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"40",340040.930159823,0.0170615932068167,40874.7602320206,"Free","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,6,20,1e-08,1e-08,1e+06
"41",0,0.936470010694838,31106.5451621475,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"42",128.668154442637,0.936470010694838,31106.5451621475,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"43",158.316173876554,0.936470010694838,30977.4379439598,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"44",194.795759832595,0.936470010694838,30977.4379439598,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"45",239.681057971663,0.936470010694838,31472.1159218101,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"46",294.908932308304,0.936470010694838,31472.1159218101,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"47",362.862543628736,0.936470010694838,30354.1131246118,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"48",446.474186244946,0.936470010694838,30354.1131246118,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"49",549.351820636086,0.936470010694838,39486.4498040734,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"50",675.934762039331,0.936470010694838,39486.4498040734,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"51",831.685243172844,0.936470010694838,57563.529490211,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"52",1023.32411729288,0.936470010694838,57563.529490211,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"53",1259.12087250492,0.936470010694838,55832.5374222216,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"54",1549.25047185592,0.936470010694838,55832.5374222216,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"55",1906.23241736184,0.936470010694838,30515.2728108664,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"56",2345.4709842032,0.936470010694838,30515.2728108664,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"57",2885.91993695744,0.936470010694838,35920.2392945226,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"58",3550.90041131239,0.936470010694838,35920.2392945226,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"59",4369.10725401197,0.936470010694838,101800.590079803,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"60",5375.84724602423,0.936470010694838,101800.590079803,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"61",6614.56264001047,0.936470010694838,102856.959881963,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"62",8138.70575488913,0.936470010694838,102856.959881963,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"63",10014.0455188978,0.936470010694838,57978.990525344,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"64",12321.5054917442,0.936470010694838,57978.990525344,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"65",15160.6558305112,0.936470010694838,33274.5585218162,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"66",18654.0098825762,0.936470010694838,33274.5585218162,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"67",22952.310809599,0.936470010694838,69090.6527414325,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"68",28241.0363678696,0.936470010694838,69090.6527414325,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"69",34748.4025354773,0.936470010694838,174207.189554845,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"70",42755.2113541169,0.936470010694838,174207.189554845,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"71",52606.9679338165,0.936470010694838,122786.235789571,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"72",64728.7894864569,0.936470010694838,122786.235789571,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"73",79643.7497339356,0.936470010694838,63822.7874716273,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"74",97995.4502781009,0.936470010694838,63822.7874716273,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"75",120575.792918951,0.936470010694838,51795.1632187325,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"76",148359.151335852,0.936470010694838,51795.1632187325,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"77",182544.416688093,0.936470010694838,62922.459726476,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"78",224606.731461827,0.936470010694838,62922.459726476,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"79",276361.143951962,0.936470010694838,93762.2207318507,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"80",340040.930159823,0.936470010694838,93762.2207318507,"Constant","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,6,20,1e-08,1e-08,1e+06
"81",0,0.985497944529162,38562.9934169431,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"82",128.668154442637,0.985497944529162,38562.9934169431,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"83",158.316173876554,0.985497944529162,38516.8551101744,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"84",194.795759832595,0.985497944529162,38516.8551101744,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"85",239.681057971663,0.985497944529162,38573.0729975452,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"86",294.908932308304,0.985497944529162,38573.0729975452,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"87",362.862543628736,0.985497944529162,37862.3031329422,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"88",446.474186244946,0.985497944529162,37862.3031329422,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"89",549.351820636086,0.985497944529162,37835.7443677216,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"90",675.934762039331,0.985497944529162,37835.7443677216,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"91",831.685243172844,0.985497944529162,36607.8049560302,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"92",1023.32411729288,0.985497944529162,36607.8049560302,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"93",1259.12087250492,0.985497944529162,33525.3040360766,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"94",1549.25047185592,0.985497944529162,33525.3040360766,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"95",1906.23241736184,0.985497944529162,30768.924370589,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"96",2345.4709842032,0.985497944529162,30768.924370589,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"97",2885.91993695744,0.985497944529162,25383.1281124083,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"98",3550.90041131239,0.985497944529162,25383.1281124083,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"99",4369.10725401197,0.985497944529162,61245.9375683492,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"100",5375.84724602423,0.985497944529162,61245.9375683492,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"101",6614.56264001047,0.985497944529162,51892.6446748888,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"102",8138.70575488913,0.985497944529162,51892.6446748888,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"103",10014.0455188978,0.985497944529162,87738.1146493782,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"104",12321.5054917442,0.985497944529162,87738.1146493782,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"105",15160.6558305112,0.985497944529162,40034.9184612823,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"106",18654.0098825762,0.985497944529162,40034.9184612823,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"107",22952.310809599,0.985497944529162,46135.8812800145,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"108",28241.0363678696,0.985497944529162,46135.8812800145,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"109",34748.4025354773,0.247328558172043,44338.7496890083,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"110",42755.2113541169,0.247328558172043,44338.7496890083,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"111",52606.9679338165,0.247328558172043,41812.4031988059,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"112",64728.7894864569,0.247328558172043,41812.4031988059,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"113",79643.7497339356,0.247328558172043,39568.3486673584,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"114",97995.4502781009,0.247328558172043,39568.3486673584,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"115",120575.792918951,0.247328558172043,38843.1899863526,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"116",148359.151335852,0.247328558172043,38843.1899863526,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"117",182544.416688093,0.247328558172043,40702.4215217809,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"118",224606.731461827,0.247328558172043,40702.4215217809,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"119",276361.143951962,0.247328558172043,48173.0305307797,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
"120",340040.930159823,0.247328558172043,48173.0305307797,"OneTransition","results/esmc/demographic_scenario_13/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,6,20,1e-08,1e-08,1e+06
