"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"32",50513.1978279982,0.99,40480.0054886588,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"33",62152.5679375729,0.954378776478013,34915.5790126371,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"34",76473.9091432749,0.954378776478013,34915.5790126371,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"35",94095.207546822,0.106511581823292,25396.5167619716,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"36",115776.847064161,0.106511581823292,25396.5167619716,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"37",142454.421065474,0.0224319469717456,34240.0806698203,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"38",175279.104550613,0.0224319469717456,34240.0806698203,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"39",215667.328976362,0.0168156165284565,35252.9082016761,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"40",265361.903274485,0.0168156165284565,35252.9082016761,"Free","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,4,20,1e-08,1e-08,1e+06
"41",0,0.984690169309122,26999.3390373556,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"42",100.410342771577,0.984690169309122,26999.3390373556,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"43",123.547130632983,0.984690169309122,27470.8437620315,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"44",152.015151689773,0.984690169309122,27470.8437620315,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"45",187.042841261224,0.984690169309122,30295.1317022752,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"46",230.141693628458,0.984690169309122,30295.1317022752,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"47",283.17148514764,0.984690169309122,36586.4389314639,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"48",348.420526226652,0.984690169309122,36586.4389314639,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"49",428.704405151398,0.984690169309122,49095.7015849837,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"50",527.487484697322,0.984690169309122,49095.7015849837,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"51",649.032394276531,0.984690169309122,54196.1677921404,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"52",798.583968417829,0.984690169309122,54196.1677921404,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"53",982.595568784891,0.984690169309122,52156.3604933076,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"54",1209.00755584733,0.984690169309122,52156.3604933076,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"55",1487.58992665062,0.984690169309122,63290.6658338576,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"56",1830.36390398857,0.984690169309122,63290.6658338576,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"57",2252.1206691467,0.984690169309122,43369.5903060176,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"58",2771.05962226702,0.984690169309122,43369.5903060176,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"59",3409.57371217061,0.984690169309122,85662.3511529137,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"60",4195.21572372889,0.984690169309122,85662.3511529137,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"61",5161.88721944882,0.984690169309122,51503.5636546419,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"62",6351.30143978049,0.984690169309122,51503.5636546419,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"63",7814.78328836194,0.984690169309122,52713.3612120122,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"64",9615.48407410682,0.984690169309122,52713.3612120122,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"65",11831.1065793844,0.984690169309122,53439.0262331255,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"66",14557.2580448327,0.984690169309122,53439.0262331255,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"67",17911.5757568362,0.984690169309122,31396.6223977239,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"68",22038.803262594,0.984690169309122,31396.6223977239,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"69",27117.03625863,0.984690169309122,50731.1129491145,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"70",33365.4076716551,0.984690169309122,50731.1129491145,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"71",41053.5435538776,0.984690169309122,32902.5963602516,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"72",50513.1978279982,0.984690169309122,32902.5963602516,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"73",62152.5679375729,0.984690169309122,44889.3331776349,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"74",76473.9091432749,0.984690169309122,44889.3331776349,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"75",94095.207546822,0.984690169309122,154661.484084778,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"76",115776.847064161,0.984690169309122,154661.484084778,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"77",142454.421065474,0.984690169309122,76209.2482021854,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"78",175279.104550613,0.984690169309122,76209.2482021854,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"79",215667.328976362,0.984690169309122,39612.7421200009,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"80",265361.903274485,0.984690169309122,39612.7421200009,"Constant","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,4,20,1e-08,1e-08,1e+06
"81",0,0.987010540028599,30495.2066657651,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"82",100.410342771577,0.987010540028599,30495.2066657651,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"83",123.547130632983,0.987010540028599,30680.966065802,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"84",152.015151689773,0.987010540028599,30680.966065802,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"85",187.042841261224,0.987010540028599,31674.7072746501,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"86",230.141693628458,0.987010540028599,31674.7072746501,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"87",283.17148514764,0.987010540028599,33039.6327209667,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"88",348.420526226652,0.987010540028599,33039.6327209667,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"89",428.704405151398,0.987010540028599,33912.6118043859,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"90",527.487484697323,0.987010540028599,33912.6118043859,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"91",649.032394276531,0.987010540028599,38568.8541517441,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"92",798.583968417829,0.987010540028599,38568.8541517441,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"93",982.595568784891,0.987010540028599,48425.3891947316,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"94",1209.00755584733,0.987010540028599,48425.3891947316,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"95",1487.58992665062,0.987010540028599,58308.7695531401,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"96",1830.36390398857,0.987010540028599,58308.7695531401,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"97",2252.1206691467,0.987010540028599,28686.6402946322,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"98",2771.05962226702,0.987010540028599,28686.6402946322,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"99",3409.57371217061,0.987010540028599,70622.9744223737,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"100",4195.21572372889,0.987010540028599,70622.9744223737,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"101",5161.88721944882,0.987010540028599,250695.140571118,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"102",6351.30143978049,0.987010540028599,250695.140571118,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"103",7814.78328836194,0.987010540028599,74366.4787444383,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"104",9615.48407410683,0.987010540028599,74366.4787444383,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"105",11831.1065793844,0.987010540028599,44439.1621544563,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"106",14557.2580448327,0.987010540028599,44439.1621544563,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"107",17911.5757568362,0.987010540028599,70166.3707180009,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"108",22038.803262594,0.987010540028599,70166.3707180009,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"109",27117.03625863,0.987010540028599,33902.9520090033,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"110",33365.4076716551,0.987010540028599,33902.9520090033,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"111",41053.5435538776,0.987010540028599,42333.037965577,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"112",50513.1978279982,0.987010540028599,42333.037965577,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"113",62152.5679375729,0.987010540028599,40131.9433944136,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"114",76473.9091432749,0.987010540028599,40131.9433944136,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"115",94095.207546822,0.0144437523006704,22345.2832377104,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"116",115776.847064161,0.0144437523006704,22345.2832377104,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"117",142454.421065474,0.0144437523006704,35214.1648698551,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"118",175279.104550613,0.0144437523006704,35214.1648698551,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"119",215667.328976362,0.0144437523006704,38001.7596895219,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
"120",265361.903274485,0.0144437523006704,38001.7596895219,"OneTransition","results/esmc/demographic_scenario_18/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,4,20,1e-08,1e-08,1e+06
