"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"18",3708.94412070975,0.99,36251.719504796,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"19",4563.56776745784,0.99,63736.9848652897,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"20",5615.11580934652,0.99,63736.9848652897,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"21",6908.96402967999,0.99,55020.0644574558,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"22",8500.94380670791,0.99,55020.0644574558,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"23",10459.7513164579,0.99,47956.8824615189,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"24",12869.9118697635,0.99,47956.8824615189,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"25",15835.4272988175,0.99,57141.6697678038,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"26",19484.263783132,0.99,57141.6697678038,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"27",23973.8737709351,0.97922353313391,42734.8107642911,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"28",29497.990274711,0.97922353313391,42734.8107642911,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"29",36294.9867243336,0.758412224912708,73538.9396043989,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"30",44658.1631172656,0.758412224912708,73538.9396043989,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"31",54948.40232773,0.356711034036819,37768.06253416,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"32",67609.7427124753,0.356711034036819,37768.06253416,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"33",83188.5389930672,0.00826239214396263,36510.2191844949,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"34",102357.038233842,0.00826239214396263,36510.2191844949,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"35",125942.388252273,0.0175932769578569,37047.1938563099,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"36",154962.330215627,0.0175932769578569,37047.1938563099,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"37",190669.11560988,0.000894167775664096,38019.8039646892,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"38",234603.542660123,0.000894167775664096,38019.8039646892,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"39",288661.443950329,0.0106375703862485,38765.0771983478,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"40",355175.494277188,0.0106375703862485,38765.0771983478,"Free","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,7,20,1e-08,1e-08,1e+06
"41",0,0.952033480861355,31716.3893444008,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"42",134.394925135683,0.952033480861355,31716.3893444008,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"43",165.36252057142,0.952033480861355,31940.6967906778,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"44",203.465742342029,0.952033480861355,31940.6967906778,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"45",250.348798287175,0.952033480861355,34926.3655184888,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"46",308.034758492541,0.952033480861355,34926.3655184888,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"47",379.012853621589,0.952033480861355,41591.2350936527,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"48",466.345888734693,0.952033480861355,41591.2350936527,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"49",573.802407653656,0.952033480861355,56863.9795448234,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"50",706.019310950641,0.952033480861355,56863.9795448234,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"51",868.701944757415,0.952033480861355,67278.4536775598,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"52",1068.87029450965,0.952033480861355,67278.4536775598,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"53",1315.16190723412,0.952033480861355,71072.3849508779,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"54",1618.2046139033,0.952033480861355,71072.3849508779,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"55",1991.07513535348,0.952033480861355,72028.5873189276,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"56",2449.86336125957,0.952033480861355,72028.5873189276,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"57",3014.36665160128,0.952033480861355,88264.2880513648,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"58",3708.94412070975,0.952033480861355,88264.2880513648,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"59",4563.56776745784,0.952033480861355,78256.5920195184,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"60",5615.11580934652,0.952033480861355,78256.5920195184,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"61",6908.96402967999,0.952033480861355,77334.9273660097,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"62",8500.94380670791,0.952033480861355,77334.9273660097,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"63",10459.7513164579,0.952033480861355,61758.2705169496,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"64",12869.9118697635,0.952033480861355,61758.2705169496,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"65",15835.4272988175,0.952033480861355,36513.2035097395,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"66",19484.263783132,0.952033480861355,36513.2035097395,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"67",23973.8737709351,0.952033480861355,66884.1501092844,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"68",29497.990274711,0.952033480861355,66884.1501092844,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"69",36294.9867243336,0.952033480861355,233457.772999478,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"70",44658.1631172656,0.952033480861355,233457.772999478,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"71",54948.40232773,0.952033480861355,97370.6349378408,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"72",67609.7427124753,0.952033480861355,97370.6349378408,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"73",83188.5389930672,0.952033480861355,75132.0294660748,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"74",102357.038233842,0.952033480861355,75132.0294660748,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"75",125942.388252273,0.952033480861355,56050.3489581134,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"76",154962.330215627,0.952033480861355,56050.3489581134,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"77",190669.11560988,0.952033480861355,64347.6579967686,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"78",234603.542660123,0.952033480861355,64347.6579967686,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"79",288661.443950329,0.952033480861355,73781.6812731798,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"80",355175.494277188,0.952033480861355,73781.6812731798,"Constant","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,7,20,1e-08,1e-08,1e+06
"81",0,0.99,40036.6231113188,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"82",134.394925135683,0.99,40036.6231113188,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"83",165.36252057142,0.99,40177.5882286719,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"84",203.465742342029,0.99,40177.5882286719,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"85",250.348798287175,0.99,41076.4539721944,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"86",308.03475849254,0.99,41076.4539721944,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"87",379.012853621589,0.99,42751.9155404143,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"88",466.345888734693,0.99,42751.9155404143,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"89",573.802407653656,0.99,45119.4454049528,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"90",706.019310950641,0.99,45119.4454049528,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"91",868.701944757415,0.99,47655.9058478547,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"92",1068.87029450965,0.99,47655.9058478547,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"93",1315.16190723412,0.99,49175.7127151204,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"94",1618.2046139033,0.99,49175.7127151204,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"95",1991.07513535348,0.99,51924.2214158058,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"96",2449.86336125957,0.99,51924.2214158058,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"97",3014.36665160128,0.99,39660.2081079743,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"98",3708.94412070975,0.99,39660.2081079743,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"99",4563.56776745784,0.99,65225.5336177449,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"100",5615.11580934652,0.99,65225.5336177449,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"101",6908.96402967999,0.99,58696.4341654781,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"102",8500.9438067079,0.99,58696.4341654781,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"103",10459.7513164579,0.99,50163.6494560674,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"104",12869.9118697635,0.99,50163.6494560674,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"105",15835.4272988175,0.99,64904.1141215306,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"106",19484.263783132,0.99,64904.1141215306,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"107",23973.8737709351,0.99,39189.7752259189,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"108",29497.990274711,0.99,39189.7752259189,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"109",36294.9867243336,0.425180038382614,48327.639597708,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"110",44658.1631172656,0.425180038382614,48327.639597708,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"111",54948.40232773,0.425180038382614,47008.2923157773,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"112",67609.7427124753,0.425180038382614,47008.2923157773,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"113",83188.5389930672,0.425180038382614,47261.7767319489,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"114",102357.038233842,0.425180038382614,47261.7767319489,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"115",125942.388252272,0.425180038382614,45571.2233319996,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"116",154962.330215627,0.425180038382614,45571.2233319996,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"117",190669.11560988,0.425180038382614,46037.891606193,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"118",234603.542660123,0.425180038382614,46037.891606193,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"119",288661.443950329,0.425180038382614,48249.8742996528,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
"120",355175.494277188,0.425180038382614,48249.8742996528,"OneTransition","results/esmc/demographic_scenario_14/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,7,20,1e-08,1e-08,1e+06
