"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",3700.06185129056,0.437282566013263,84852.429581246,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"18",4552.63882458244,0.437282566013263,84852.429581246,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"19",5601.66859369286,0.399228974813826,60995.4090523751,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"20",6892.4182748986,0.399228974813826,60995.4090523751,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"21",8480.58554010934,0.446486639116973,50312.2042725738,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"22",10434.7020500827,0.446486639116973,50312.2042725738,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"23",12839.0906923858,0.32015950407189,49435.1225889871,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"24",15797.5042330989,0.32015950407189,49435.1225889871,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"25",19437.6023952211,0.410893111894243,48257.7603172081,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"26",23916.4605560349,0.410893111894243,48257.7603172081,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"27",29427.3477715032,0.370979003911232,47297.3722428313,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"28",36208.0666090234,0.370979003911232,47297.3722428313,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"29",44551.2146641038,0.48354368405927,46154.0130554801,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"30",54816.8105598994,0.48354368405927,46154.0130554801,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"31",67447.8292593226,0.320200845001298,42565.4841017982,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"32",82989.3170603884,0.320200845001298,42565.4841017982,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"33",102111.911113844,0.13576475290794,40446.9408363649,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"34",125640.778363489,0.13576475290794,40446.9408363649,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"35",154591.222665336,0.036159210077197,38955.0881578046,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"36",190212.496583104,0.036159210077197,38955.0881578046,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"37",234041.708400888,0.0567049759135405,37222.8426797673,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"38",287970.150516765,0.0567049759135405,37222.8426797673,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"39",354324.911381197,0.00122424734479317,36829.7247774932,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"40",435969.292650642,0.00122424734479317,36829.7247774932,"Free","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,9,20,1e-08,1e-08,1e+06
"41",0,0.366763007528756,43361.7546208831,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"42",164.966506392788,0.366763007528756,43361.7546208831,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"43",202.978477642902,0.366763007528756,45362.7112859565,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"44",249.74925690753,0.366763007528756,45362.7112859565,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"45",307.297069375002,0.366763007528756,53173.7428348976,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"46",378.10518443876,0.366763007528756,53173.7428348976,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"47",465.229072279264,0.366763007528756,61932.6077907788,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"48",572.428251718088,0.366763007528756,61932.6077907788,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"49",704.32851876534,0.366763007528756,72831.1232450626,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"50",866.621556251364,0.366763007528756,72831.1232450626,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"51",1066.3105379803,0.366763007528756,71364.7834390748,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"52",1312.0123255716,0.366763007528756,71364.7834390748,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"53",1614.32929821013,0.366763007528756,77699.192152969,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"54",1986.30686028368,0.366763007528756,77699.192152969,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"55",2443.99636900875,0.366763007528756,106690.374265974,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"56",3007.14777316678,0.366763007528756,106690.374265974,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"57",3700.06185129056,0.366763007528756,85910.9101214081,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"58",4552.63882458244,0.366763007528756,85910.9101214081,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"59",5601.66859369286,0.366763007528756,58082.931613259,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"60",6892.4182748986,0.366763007528756,58082.931613259,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"61",8480.58554010934,0.366763007528756,53349.4470454963,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"62",10434.7020500827,0.366763007528756,53349.4470454963,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"63",12839.0906923858,0.366763007528756,51351.197875351,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"64",15797.5042330989,0.366763007528756,51351.197875351,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"65",19437.6023952211,0.366763007528756,48744.907642786,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"66",23916.4605560349,0.366763007528756,48744.907642786,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"67",29427.3477715032,0.366763007528756,47242.3628671074,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"68",36208.0666090234,0.366763007528756,47242.3628671074,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"69",44551.2146641038,0.366763007528756,46482.5709538362,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"70",54816.8105598994,0.366763007528756,46482.5709538362,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"71",67447.8292593226,0.366763007528756,45930.267922987,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"72",82989.3170603884,0.366763007528756,45930.267922987,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"73",102111.911113844,0.366763007528756,45592.6949191084,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"74",125640.778363489,0.366763007528756,45592.6949191084,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"75",154591.222665336,0.366763007528756,45969.6819479241,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"76",190212.496583104,0.366763007528756,45969.6819479241,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"77",234041.708400888,0.366763007528756,44982.1293034879,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"78",287970.150516765,0.366763007528756,44982.1293034879,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"79",354324.911381197,0.366763007528756,43635.1034464057,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"80",435969.292650642,0.366763007528756,43635.1034464057,"Constant","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,9,20,1e-08,1e-08,1e+06
"81",0,0.99,48462.1944279727,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"82",164.966506392788,0.99,48462.1944279727,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"83",202.978477642902,0.99,48532.1600249241,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"84",249.74925690753,0.99,48532.1600249241,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"85",307.297069375002,0.99,48974.0611295999,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"86",378.10518443876,0.99,48974.0611295999,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"87",465.229072279264,0.99,50064.8621039395,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"88",572.428251718088,0.99,50064.8621039395,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"89",704.328518765339,0.99,51218.5992079616,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"90",866.621556251364,0.99,51218.5992079616,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"91",1066.3105379803,0.99,52581.4187138682,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"92",1312.0123255716,0.99,52581.4187138682,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"93",1614.32929821013,0.99,53352.785469179,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"94",1986.30686028368,0.99,53352.785469179,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"95",2443.99636900875,0.99,29616.6093661418,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"96",3007.14777316678,0.99,29616.6093661418,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"97",3700.06185129056,0.423165541341286,77260.0553743321,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"98",4552.63882458244,0.423165541341286,77260.0553743321,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"99",5601.66859369285,0.423165541341286,59503.8108165673,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"100",6892.4182748986,0.423165541341286,59503.8108165673,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"101",8480.58554010934,0.423165541341286,51444.110319556,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"102",10434.7020500827,0.423165541341286,51444.110319556,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"103",12839.0906923858,0.423165541341286,51735.1088466025,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"104",15797.5042330989,0.423165541341286,51735.1088466025,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"105",19437.6023952211,0.423165541341286,49526.6759302781,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"106",23916.4605560349,0.423165541341286,49526.6759302781,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"107",29427.3477715032,0.423165541341286,47247.8746888172,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"108",36208.0666090234,0.423165541341286,47247.8746888172,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"109",44551.2146641037,0.423165541341286,46305.1792009346,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"110",54816.8105598994,0.423165541341286,46305.1792009346,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"111",67447.8292593226,0.423165541341286,46266.3348756949,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"112",82989.3170603883,0.423165541341286,46266.3348756949,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"113",102111.911113844,0.423165541341286,46817.0109661234,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"114",125640.778363488,0.423165541341286,46817.0109661234,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"115",154591.222665336,0.423165541341286,47286.8386080177,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"116",190212.496583104,0.423165541341286,47286.8386080177,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"117",234041.708400888,0.423165541341286,45924.1653881602,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"118",287970.150516765,0.423165541341286,45924.1653881602,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"119",354324.911381197,0.423165541341286,45444.8459910874,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
"120",435969.292650642,0.423165541341286,45444.8459910874,"OneTransition","results/esmc/demographic_scenario_4/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,9,20,1e-08,1e-08,1e+06
