"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"16",3101.44066976756,0.0351227155452796,51456.2261009521,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"17",3816.08193938647,0.229899602868664,52968.851442926,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"18",4695.39253485155,0.229899602868664,52968.851442926,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"19",5777.31595037087,0.574723703887152,52830.6034595781,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"20",7108.53870952557,0.574723703887152,52830.6034595781,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"21",8746.50495470648,0.142987207770579,52411.1266799153,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"22",10761.8952429972,0.142987207770579,52411.1266799153,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"23",13241.6765120478,0.308499933238208,49170.7420928921,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"24",16292.8548262736,0.308499933238208,49170.7420928921,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"25",20047.0928396795,0.342132868247843,46248.158179654,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"26",24666.3912253522,0.342132868247843,46248.158179654,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"27",30350.0792333267,0.211143871154796,43606.5856759075,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"28",37343.416029276,0.211143871154796,43606.5856759075,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"29",45948.1739739343,0.169747944240197,41579.2618522043,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"30",56535.6605267123,0.169747944240197,41579.2618522043,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"31",69562.740687037,0.207660333597184,39656.097356444,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"32",85591.5513643926,0.207660333597184,39656.097356444,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"33",105313.758379975,0.0289410643514544,38713.9534893244,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"34",129580.402823843,0.0289410643514544,38713.9534893244,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"35",159438.624680043,0.00986273416024494,38037.5080550824,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"36",196176.848395984,0.00986273416024494,38037.5080550824,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"37",241380.38021723,0.100243844787112,37597.5335972949,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"38",296999.816391214,0.100243844787112,37597.5335972949,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"39",365435.21415051,0.19790060732727,37657.0950680923,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"40",449639.65757246,0.19790060732727,37657.0950680923,"Free","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,1,20,1e-08,1e-08,1e+06
"41",0,0.211068068000883,44859.8086548411,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"42",170.139238464251,0.211068068000883,44859.8086548411,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"43",209.34312283106,0.211068068000883,45356.8136333704,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"44",257.580458642223,0.211068068000883,45356.8136333704,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"45",316.932755072544,0.211068068000883,51915.6047383496,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"46",389.96114754727,0.211068068000883,51915.6047383496,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"47",479.816914353253,0.211068068000883,59079.4025633886,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"48",590.37745874817,0.211068068000883,59079.4025633886,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"49",726.413624387862,0.211068068000883,63275.3368566046,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"50",893.795563968837,0.211068068000883,63275.3368566046,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"51",1099.74604460863,0.211068068000883,76077.0945883805,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"52",1353.15212044899,0.211068068000883,76077.0945883805,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"53",1664.94862159491,0.211068068000883,75326.755836812,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"54",2048.59000747897,0.211068068000883,75326.755836812,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"55",2520.6309457901,0.211068068000883,64691.1578833664,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"56",3101.44066976756,0.211068068000883,64691.1578833664,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"57",3816.08193938647,0.211068068000883,50608.5319648077,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"58",4695.39253485155,0.211068068000883,50608.5319648077,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"59",5777.31595037087,0.211068068000883,46684.003582624,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"60",7108.53870952557,0.211068068000883,46684.003582624,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"61",8746.50495470648,0.211068068000883,46961.0863405453,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"62",10761.8952429972,0.211068068000883,46961.0863405453,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"63",13241.6765120478,0.211068068000883,46947.4166653697,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"64",16292.8548262736,0.211068068000883,46947.4166653697,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"65",20047.0928396795,0.211068068000883,46066.4262168638,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"66",24666.3912253522,0.211068068000883,46066.4262168638,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"67",30350.0792333267,0.211068068000883,44336.0345230738,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"68",37343.416029276,0.211068068000883,44336.0345230738,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"69",45948.1739739343,0.211068068000883,42472.8567830767,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"70",56535.6605267123,0.211068068000883,42472.8567830767,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"71",69562.740687037,0.211068068000883,41619.7039952968,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"72",85591.5513643926,0.211068068000883,41619.7039952968,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"73",105313.758379975,0.211068068000883,42075.2885179886,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"74",129580.402823843,0.211068068000883,42075.2885179886,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"75",159438.624680043,0.211068068000883,41637.1197947231,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"76",196176.848395984,0.211068068000883,41637.1197947231,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"77",241380.38021723,0.211068068000883,41037.389189051,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"78",296999.816391214,0.211068068000883,41037.389189051,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"79",365435.21415051,0.211068068000883,41006.0998784261,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"80",449639.65757246,0.211068068000883,41006.0998784261,"Constant","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,1,20,1e-08,1e-08,1e+06
"81",0,0.99,51632.937863333,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"82",170.139238464251,0.99,51632.937863333,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"83",209.34312283106,0.99,51895.9013464212,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"84",257.580458642223,0.99,51895.9013464212,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"85",316.932755072544,0.99,53776.2809135261,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"86",389.96114754727,0.99,53776.2809135261,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"87",479.816914353253,0.99,56226.6793345101,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"88",590.377458748169,0.99,56226.6793345101,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"89",726.413624387862,0.99,61204.9720562057,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"90",893.795563968837,0.99,61204.9720562057,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"91",1099.74604460863,0.99,55686.1763996057,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"92",1353.15212044899,0.99,55686.1763996057,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"93",1664.94862159491,0.312414066515951,77480.2370859152,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"94",2048.59000747897,0.312414066515951,77480.2370859152,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"95",2520.6309457901,0.312414066515951,65248.9765078733,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"96",3101.44066976756,0.312414066515951,65248.9765078733,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"97",3816.08193938647,0.312414066515951,50310.0292152807,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"98",4695.39253485154,0.312414066515951,50310.0292152807,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"99",5777.31595037087,0.312414066515951,47690.1234248777,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"100",7108.53870952557,0.312414066515951,47690.1234248777,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"101",8746.50495470648,0.312414066515951,50610.6637919352,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"102",10761.8952429972,0.312414066515951,50610.6637919352,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"103",13241.6765120478,0.312414066515951,50067.5120101641,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"104",16292.8548262736,0.312414066515951,50067.5120101641,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"105",20047.0928396795,0.312414066515951,47977.9211662352,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"106",24666.3912253522,0.312414066515951,47977.9211662352,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"107",30350.0792333267,0.312414066515951,46271.5025877274,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"108",37343.416029276,0.312414066515951,46271.5025877274,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"109",45948.1739739343,0.312414066515951,44803.4849911811,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"110",56535.6605267123,0.312414066515951,44803.4849911811,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"111",69562.740687037,0.312414066515951,43487.4041811143,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"112",85591.5513643926,0.312414066515951,43487.4041811143,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"113",105313.758379975,0.312414066515951,43634.300890211,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"114",129580.402823843,0.312414066515951,43634.300890211,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"115",159438.624680043,0.312414066515951,43427.8852435456,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"116",196176.848395984,0.312414066515951,43427.8852435456,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"117",241380.38021723,0.312414066515951,43006.7011737746,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"118",296999.816391214,0.312414066515951,43006.7011737746,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"119",365435.21415051,0.312414066515951,43131.9497281422,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
"120",449639.657572459,0.312414066515951,43131.9497281422,"OneTransition","results/esmc/demographic_scenario_1/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,1,20,1e-08,1e-08,1e+06
