"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",1078.82576303314,0.989413110978766,43313.7219500492,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"12",1327.4113382811,0.989413110978766,43313.7219500492,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"13",1633.27658772559,0.98692765241607,25007.6777156226,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"14",2009.62002891047,0.98692765241607,25007.6777156226,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"15",2472.68141290264,0.820978650398092,59410.6883258487,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"16",3042.442492489,0.820978650398092,59410.6883258487,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"17",3743.48926303316,0.126441766828982,74655.0590452503,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"18",4606.07288290271,0.126441766828982,74655.0590452503,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"19",5667.41505368218,0.435278709816822,48336.343575857,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"20",6973.31418917145,0.435278709816822,48336.343575857,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"21",8580.12168163092,0.243960177685206,43569.723266475,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"22",10557.173543953,0.243960177685206,43569.723266475,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"23",12989.7823565547,0.00572943027962832,43473.901278239,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"24",15982.9186257251,0.00572943027962832,43473.901278239,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"25",19665.7404092415,0.123293241611521,42996.5804678015,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"26",24197.1666689963,0.123293241611521,42996.5804678015,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"27",29772.7348486733,0.248659034725899,42201.4621138533,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"28",36633.0385906364,0.248659034725899,42201.4621138533,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"29",45074.1096914331,0.32636859273903,41464.0260763645,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"30",55460.1922919563,0.32636859273903,41464.0260763645,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"31",68239.4605266128,0.18523865846933,41388.9091540437,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"32",83963.3578702633,0.18523865846933,41388.9091540437,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"33",103310.392703069,0.0236370882633263,41844.4881743803,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"34",127115.416905476,0.0236370882633263,41844.4881743803,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"35",156405.65089608,0.0395040513513889,40533.7287213486,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"36",192445.009643614,0.0395040513513889,40533.7287213486,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"37",236788.642383119,0.160029746721556,37631.7558816715,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"38",291350.039502056,0.160029746721556,37631.7558816715,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"39",358483.602353307,0.348098955099034,36875.6336598411,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"40",441086.23899911,0.348098955099034,36875.6336598411,"Free","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,9,20,1e-08,1e-08,1e+06
"41",0,0.249556806863308,42814.6990287852,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"42",166.90270872799,0.249556806863308,42814.6990287852,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"43",205.360824284056,0.249556806863308,42009.1550381718,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"44",252.680549477233,0.249556806863308,42009.1550381718,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"45",310.903797288047,0.249556806863308,45799.0928621196,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"46",382.542983099046,0.249556806863308,45799.0928621196,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"47",470.689438967311,0.249556806863308,50324.8689244108,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"48",579.146808969175,0.249556806863308,50324.8689244108,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"49",712.595181814718,0.249556806863308,50939.753860239,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"50",876.793043286158,0.249556806863308,50939.753860239,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"51",1078.82576303314,0.249556806863308,56613.2989893014,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"52",1327.4113382811,0.249556806863308,56613.2989893014,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"53",1633.27658772559,0.249556806863308,84830.1930557628,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"54",2009.62002891047,0.249556806863308,84830.1930557628,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"55",2472.68141290264,0.249556806863308,81763.9791300667,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"56",3042.442492489,0.249556806863308,81763.9791300667,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"57",3743.48926303316,0.249556806863308,63194.7229731694,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"58",4606.07288290271,0.249556806863308,63194.7229731694,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"59",5667.41505368218,0.249556806863308,50613.496419379,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"60",6973.31418917145,0.249556806863308,50613.496419379,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"61",8580.12168163092,0.249556806863308,50970.7546171442,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"62",10557.173543953,0.249556806863308,50970.7546171442,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"63",12989.7823565547,0.249556806863308,50211.7548067679,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"64",15982.9186257251,0.249556806863308,50211.7548067679,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"65",19665.7404092415,0.249556806863308,46396.9293646824,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"66",24197.1666689963,0.249556806863308,46396.9293646824,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"67",29772.7348486733,0.249556806863308,43263.0218443798,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"68",36633.0385906364,0.249556806863308,43263.0218443798,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"69",45074.1096914331,0.249556806863308,42365.0350782587,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"70",55460.1922919563,0.249556806863308,42365.0350782587,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"71",68239.4605266128,0.249556806863308,43680.9617503613,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"72",83963.3578702633,0.249556806863308,43680.9617503613,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"73",103310.392703069,0.249556806863308,45338.2305293969,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"74",127115.416905476,0.249556806863308,45338.2305293969,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"75",156405.65089608,0.249556806863308,44608.7724219468,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"76",192445.009643614,0.249556806863308,44608.7724219468,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"77",236788.642383119,0.249556806863308,41393.2119940175,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"78",291350.039502056,0.249556806863308,41393.2119940175,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"79",358483.602353307,0.249556806863308,40356.9704378693,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"80",441086.23899911,0.249556806863308,40356.9704378693,"Constant","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,9,20,1e-08,1e-08,1e+06
"81",0,0.985549122844372,50097.2962340211,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"82",166.90270872799,0.985549122844372,50097.2962340211,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"83",205.360824284056,0.985549122844372,49272.3198433835,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"84",252.680549477233,0.985549122844372,49272.3198433835,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"85",310.903797288047,0.985549122844372,48388.4408191731,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"86",382.542983099046,0.985549122844372,48388.4408191731,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"87",470.689438967311,0.985549122844372,47744.9395860539,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"88",579.146808969175,0.985549122844372,47744.9395860539,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"89",712.595181814718,0.985549122844372,45285.4254704529,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"90",876.793043286158,0.985549122844372,45285.4254704529,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"91",1078.82576303314,0.985549122844372,47261.5045816826,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"92",1327.4113382811,0.985549122844372,47261.5045816826,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"93",1633.27658772559,0.985549122844372,27771.8153191359,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"94",2009.62002891047,0.985549122844372,27771.8153191359,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"95",2472.68141290264,0.325112679911752,51920.7936688564,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"96",3042.442492489,0.325112679911752,51920.7936688564,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"97",3743.48926303316,0.325112679911752,72046.2470563596,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"98",4606.07288290271,0.325112679911752,72046.2470563596,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"99",5667.41505368218,0.325112679911752,50168.6093281679,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"100",6973.31418917145,0.325112679911752,50168.6093281679,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"101",8580.12168163092,0.325112679911752,51498.0042223738,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"102",10557.173543953,0.325112679911752,51498.0042223738,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"103",12989.7823565547,0.325112679911752,52311.9269046132,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"104",15982.9186257251,0.325112679911752,52311.9269046132,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"105",19665.7404092415,0.325112679911752,47891.9556654304,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"106",24197.1666689964,0.325112679911752,47891.9556654304,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"107",29772.7348486733,0.325112679911752,44282.9272194874,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"108",36633.0385906364,0.325112679911752,44282.9272194874,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"109",45074.1096914331,0.325112679911752,43286.5449079769,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"110",55460.1922919563,0.325112679911752,43286.5449079769,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"111",68239.4605266128,0.325112679911752,44711.2817591452,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"112",83963.3578702633,0.325112679911752,44711.2817591452,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"113",103310.392703069,0.325112679911752,46917.9048556778,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"114",127115.416905476,0.325112679911752,46917.9048556778,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"115",156405.65089608,0.325112679911752,46439.0935948306,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"116",192445.009643614,0.325112679911752,46439.0935948306,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"117",236788.642383119,0.325112679911752,42590.4686708192,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"118",291350.039502056,0.325112679911752,42590.4686708192,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"119",358483.602353307,0.325112679911752,41434.6893406151,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
"120",441086.23899911,0.325112679911752,41434.6893406151,"OneTransition","results/esmc/demographic_scenario_2/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,9,20,1e-08,1e-08,1e+06
