"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",3793.03006577327,0.99,47249.4164730075,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"18",4667.02899418419,0.99,47249.4164730075,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"19",5742.41681580645,0.291211564767283,47364.5215463715,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"20",7065.59803411312,0.291211564767283,47364.5215463715,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"21",8693.66978764883,0.369909208214698,49836.3933102502,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"22",10696.8856722069,0.369909208214698,49836.3933102502,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"23",13161.6872827202,0.0261663013788418,51086.1496334261,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"24",16194.4342901795,0.0261663013788418,51086.1496334261,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"25",19925.9940116689,0.562858060466835,46068.9609219236,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"26",24517.3885199459,0.562858060466835,46068.9609219236,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"27",30166.7429733223,0.0465149131729462,47037.7313177191,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"28",37117.8349960945,0.0465149131729462,47037.7313177191,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"29",45670.6140273638,0.304773388057451,46256.9302060409,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"30",56194.1445630089,0.304773388057451,46256.9302060409,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"31",69142.5318099804,0.423118276361475,44267.1664843881,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"32",85074.5169673987,0.423118276361475,44267.1664843881,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"33",104677.58769851,0.0249509418052672,42702.5701744979,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"34",128797.64419442,0.0249509418052672,42702.5701744979,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"35",158475.500962166,0.0440705275925794,41036.6106391574,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"36",194991.799440828,0.0440705275925794,41036.6106391574,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"37",239922.269488515,0.330221799838796,39008.0307875911,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"38",295205.724351436,0.330221799838796,39008.0307875911,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"39",363227.723194022,0.00606734288750554,40126.4888552884,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"40",446923.511346441,0.00606734288750554,40126.4888552884,"Free","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,9,20,1e-08,1e-08,1e+06
"41",0,0.398283731975004,45648.1958474218,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"42",169.111475359574,0.398283731975004,45648.1958474218,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"43",208.078540129235,0.398283731975004,46763.0464276908,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"44",256.024487813461,0.398283731975004,46763.0464276908,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"45",315.018253777797,0.398283731975004,54934.210115882,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"46",387.605502351464,0.398283731975004,54934.210115882,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"47",476.918475838873,0.398283731975004,64911.8090711873,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"48",586.811155199317,0.398283731975004,64911.8090711873,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"49",722.02556476905,0.398283731975004,79991.0146683604,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"50",888.396397309443,0.398283731975004,79991.0146683604,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"51",1093.10278924106,0.398283731975004,88293.3363360297,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"52",1344.97811052062,0.398283731975004,88293.3363360297,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"53",1654.89113703166,0.398283731975004,69562.8743161249,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"54",2036.21505361589,0.398283731975004,69562.8743161249,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"55",2505.40452588854,0.398283731975004,65529.7761592112,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"56",3082.70574230166,0.398283731975004,65529.7761592112,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"57",3793.03006577327,0.398283731975004,73424.3963184655,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"58",4667.02899418419,0.398283731975004,73424.3963184655,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"59",5742.41681580645,0.398283731975004,72232.9887056533,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"60",7065.59803411312,0.398283731975004,72232.9887056533,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"61",8693.66978764883,0.398283731975004,69459.3214737042,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"62",10696.8856722069,0.398283731975004,69459.3214737042,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"63",13161.6872827202,0.398283731975004,57027.9130416908,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"64",16194.4342901795,0.398283731975004,57027.9130416908,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"65",19925.9940116689,0.398283731975004,52127.8553244562,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"66",24517.3885199459,0.398283731975004,52127.8553244562,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"67",30166.7429733223,0.398283731975004,52012.5404944395,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"68",37117.8349960945,0.398283731975004,52012.5404944395,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"69",45670.6140273638,0.398283731975004,50244.031303428,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"70",56194.1445630089,0.398283731975004,50244.031303428,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"71",69142.5318099804,0.398283731975004,49180.7810613291,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"72",85074.5169673987,0.398283731975004,49180.7810613291,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"73",104677.58769851,0.398283731975004,49556.7660066989,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"74",128797.64419442,0.398283731975004,49556.7660066989,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"75",158475.500962166,0.398283731975004,47860.9922862697,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"76",194991.799440828,0.398283731975004,47860.9922862697,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"77",239922.269488515,0.398283731975004,44717.0947318208,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"78",295205.724351436,0.398283731975004,44717.0947318208,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"79",363227.723194022,0.398283731975004,46615.2654447928,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"80",446923.511346441,0.398283731975004,46615.2654447928,"Constant","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,9,20,1e-08,1e-08,1e+06
"81",0,0.99,50095.5041692039,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"82",169.111475359574,0.99,50095.5041692039,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"83",208.078540129235,0.99,50074.2258155574,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"84",256.024487813461,0.99,50074.2258155574,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"85",315.018253777797,0.99,49903.2747195418,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"86",387.605502351464,0.99,49903.2747195418,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"87",476.918475838873,0.99,49662.0527505683,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"88",586.811155199317,0.99,49662.0527505683,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"89",722.02556476905,0.99,51516.0814870903,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"90",888.396397309443,0.99,51516.0814870903,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"91",1093.10278924106,0.99,56855.0458476399,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"92",1344.97811052062,0.99,56855.0458476399,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"93",1654.89113703166,0.99,63388.3964883509,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"94",2036.21505361589,0.99,63388.3964883509,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"95",2505.40452588854,0.99,60010.8789330377,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"96",3082.70574230166,0.99,60010.8789330377,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"97",3793.03006577327,0.99,50219.5876296987,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"98",4667.02899418418,0.99,50219.5876296987,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"99",5742.41681580645,0.35481003212843,46284.1426328158,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"100",7065.59803411312,0.35481003212843,46284.1426328158,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"101",8693.66978764883,0.35481003212843,53406.2643377474,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"102",10696.8856722069,0.35481003212843,53406.2643377474,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"103",13161.6872827202,0.35481003212843,54424.7334144545,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"104",16194.4342901795,0.35481003212843,54424.7334144545,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"105",19925.9940116689,0.35481003212843,46988.2332744463,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"106",24517.3885199459,0.35481003212843,46988.2332744463,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"107",30166.7429733223,0.35481003212843,48768.2841980048,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"108",37117.8349960945,0.35481003212843,48768.2841980048,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"109",45670.6140273638,0.35481003212843,47686.2602050971,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"110",56194.1445630089,0.35481003212843,47686.2602050971,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"111",69142.5318099804,0.35481003212843,46216.3373271513,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"112",85074.5169673987,0.35481003212843,46216.3373271513,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"113",104677.58769851,0.35481003212843,47533.6060693211,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"114",128797.64419442,0.35481003212843,47533.6060693211,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"115",158475.500962166,0.35481003212843,46886.2017335534,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"116",194991.799440828,0.35481003212843,46886.2017335534,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"117",239922.269488515,0.35481003212843,44075.1142251204,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"118",295205.724351436,0.35481003212843,44075.1142251204,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"119",363227.723194022,0.35481003212843,46371.5881409724,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
"120",446923.511346441,0.35481003212843,46371.5881409724,"OneTransition","results/esmc/demographic_scenario_5/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,9,20,1e-08,1e-08,1e+06
