"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"15",2089.55480404204,0.99,33134.7834099926,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"16",2571.03494733649,0.99,33134.7834099926,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"17",3163.45888015892,0.981445166322158,44901.7373714605,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"18",3892.39053200103,0.981445166322158,44901.7373714605,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"19",4789.28433324544,0.99,45686.4831757673,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"20",5892.84251826561,0.99,45686.4831757673,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"21",7250.68518150548,0.892511665335719,35420.4388053957,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"22",8921.40515181735,0.892511665335719,35420.4388053957,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"23",10977.0963557885,0,28704.9009917206,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"24",13506.4647725048,0,28704.9009917206,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"25",16618.6562218448,0.313579399689018,38714.872998527,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"26",20447.9661607738,0.313579399689018,38714.872998527,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"27",25159.6347220024,0.0816840890581151,44589.1310317,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"28",30956.9770591129,0.0816840890581151,44589.1310317,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"29",38090.1566826154,0.150064928998855,43425.6168618967,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"30",46866.9803687791,0.150064928998855,43425.6168618967,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"31",57666.180456801,0.613397837225201,41670.0646573619,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"32",70953.7576841964,0.613397837225201,41670.0646573619,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"33",87303.0897768419,0.13534804962778,40993.4339864358,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"34",107419.673507735,0.13534804962778,40993.4339864358,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"35",132171.567879253,0.0166551449075142,43416.6082225475,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"36",162626.852095226,0.0166551449075142,43416.6082225475,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"37",200099.714687232,0.0270504679998787,42611.1931401282,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"38",246207.162606003,0.0270504679998787,42611.1931401282,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"39",302938.797355349,0.0145567824852386,40878.8581820139,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"40",372742.669107336,0.0145567824852386,40878.8581820139,"Free","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,0,20,1e-08,1e-08,1e+06
"41",0,0.567009337671915,40369.7147477057,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"42",141.042171874785,0.567009337671915,40369.7147477057,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"43",173.541441572554,0.567009337671915,41066.0880334736,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"44",213.529269599005,0.567009337671915,41066.0880334736,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"45",262.731187215719,0.567009337671915,49489.4099361508,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"46",323.27032666487,0.567009337671915,49489.4099361508,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"47",397.759037324363,0.567009337671915,56039.5041641297,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"48",489.411612273405,0.567009337671915,56039.5041641297,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"49",602.182989579009,0.567009337671915,59136.7802019007,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"50",740.939413459884,0.567009337671915,59136.7802019007,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"51",911.668419597971,0.567009337671915,50407.0563022839,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"52",1121.73720576043,0.567009337671915,50407.0563022839,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"53",1380.21053678935,0.567009337671915,32670.939395033,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"54",1698.24190200856,0.567009337671915,32670.939395033,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"55",2089.55480404204,0.567009337671915,44119.4810832137,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"56",2571.03494733649,0.567009337671915,44119.4810832137,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"57",3163.45888015892,0.567009337671915,22362.8046053559,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"58",3892.39053200103,0.567009337671915,22362.8046053559,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"59",4789.28433324544,0.567009337671915,36178.0232827406,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"60",5892.84251826561,0.567009337671915,36178.0232827406,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"61",7250.68518150548,0.567009337671915,67473.2062245982,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"62",8921.40515181735,0.567009337671915,67473.2062245982,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"63",10977.0963557885,0.567009337671915,70170.7717009135,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"64",13506.4647725048,0.567009337671915,70170.7717009135,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"65",16618.6562218448,0.567009337671915,66707.925419817,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"66",20447.9661607738,0.567009337671915,66707.925419817,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"67",25159.6347220024,0.567009337671915,60500.9784828102,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"68",30956.9770591129,0.567009337671915,60500.9784828102,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"69",38090.1566826154,0.567009337671915,54646.3959452403,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"70",46866.9803687791,0.567009337671915,54646.3959452403,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"71",57666.180456801,0.567009337671915,49794.1682367426,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"72",70953.7576841964,0.567009337671915,49794.1682367426,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"73",87303.0897768419,0.567009337671915,49639.397635741,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"74",107419.673507735,0.567009337671915,49639.397635741,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"75",132171.567879253,0.567009337671915,55364.9472079279,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"76",162626.852095226,0.567009337671915,55364.9472079279,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"77",200099.714687232,0.567009337671915,57277.5276329921,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"78",246207.162606003,0.567009337671915,57277.5276329921,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"79",302938.797355349,0.567009337671915,55650.4413552375,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"80",372742.669107336,0.567009337671915,55650.4413552375,"Constant","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,0,20,1e-08,1e-08,1e+06
"81",0,0.982850191440874,42320.4567273328,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"82",141.042171874785,0.982850191440874,42320.4567273328,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"83",173.541441572554,0.982850191440874,42505.4132245644,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"84",213.529269599005,0.982850191440874,42505.4132245644,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"85",262.731187215719,0.982850191440874,43515.4160910958,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"86",323.27032666487,0.982850191440874,43515.4160910958,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"87",397.759037324363,0.982850191440874,44579.6680947658,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"88",489.411612273405,0.982850191440874,44579.6680947658,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"89",602.182989579009,0.982850191440874,43334.2268516682,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"90",740.939413459884,0.982850191440874,43334.2268516682,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"91",911.668419597971,0.982850191440874,42834.2163486946,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"92",1121.73720576043,0.982850191440874,42834.2163486946,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"93",1380.21053678935,0.982850191440874,45182.4742870902,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"94",1698.24190200856,0.982850191440874,45182.4742870902,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"95",2089.55480404204,0.982850191440874,41942.9908592885,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"96",2571.03494733649,0.982850191440874,41942.9908592885,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"97",3163.45888015892,0.982850191440874,47835.009761791,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"98",3892.39053200103,0.982850191440874,47835.009761791,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"99",4789.28433324544,0.982850191440874,47517.3724394487,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"100",5892.84251826561,0.982850191440874,47517.3724394487,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"101",7250.68518150548,0.982850191440874,36626.0826200839,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"102",8921.40515181735,0.982850191440874,36626.0826200839,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"103",10977.0963557885,0.177538526447265,28550.5100082289,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"104",13506.4647725048,0.177538526447265,28550.5100082289,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"105",16618.6562218448,0.177538526447265,37091.4610933766,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"106",20447.9661607738,0.177538526447265,37091.4610933766,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"107",25159.6347220024,0.177538526447265,41522.4646039544,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"108",30956.9770591129,0.177538526447265,41522.4646039544,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"109",38090.1566826153,0.177538526447265,38546.7000405035,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"110",46866.9803687791,0.177538526447265,38546.7000405035,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"111",57666.180456801,0.177538526447265,36886.9165690805,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"112",70953.7576841964,0.177538526447265,36886.9165690805,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"113",87303.0897768419,0.177538526447265,40334.5106908008,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"114",107419.673507735,0.177538526447265,40334.5106908008,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"115",132171.567879253,0.177538526447265,45716.5540966033,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"116",162626.852095226,0.177538526447265,45716.5540966033,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"117",200099.714687232,0.177538526447265,46946.1015814341,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"118",246207.162606003,0.177538526447265,46946.1015814341,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"119",302938.797355349,0.177538526447265,46761.5370505754,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
"120",372742.669107336,0.177538526447265,46761.5370505754,"OneTransition","results/esmc/demographic_scenario_9/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,0,20,1e-08,1e-08,1e+06
