"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"23",11784.9950950812,0.989183733012321,36168.1925635023,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"24",14500.5214436257,0.989183733012321,36168.1925635023,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"25",17841.7657742436,0.253041157108078,76306.5790114303,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"26",21952.9074992615,0.253041157108078,76306.5790114303,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"27",27011.3481910431,0.458191353656317,49442.2654485905,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"28",33235.3667104146,0.458191353656317,49442.2654485905,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"29",40893.5382478249,0.535793497176172,44685.6688485402,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"30",50316.323722172,0.535793497176172,44685.6688485402,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"31",61910.3296362247,0.286764610856838,40294.830110309,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"32",76175.8537215437,0.286764610856838,40294.830110309,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"33",93728.4734922609,0.0712584284472305,40183.0271182045,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"34",115325.609284309,0.0712584284472305,40183.0271182045,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"35",141899.208012764,0.00877272350722361,43206.076259185,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"36",174595.957997589,0.00877272350722361,43206.076259185,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"37",214826.770184326,0.0415902190525999,43227.3203767012,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"38",264327.660944284,0.0415902190525999,43227.3203767012,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"39",325234.663633063,0.00811292502415243,43269.8922793189,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"40",400176.00144696,0.00811292502415243,43269.8922793189,"Free","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,5,20,1e-08,1e-08,1e+06
"41",0,0.741230552938571,44435.8581676975,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"42",151.42267589438,0.741230552938571,44435.8581676975,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"43",186.313845796516,0.741230552938571,46266.5852422986,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"44",229.244721310437,0.741230552938571,46266.5852422986,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"45",282.067830353823,0.741230552938571,56789.0288630975,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"46",347.062564693788,0.741230552938571,56789.0288630975,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"47",427.033538921243,0.741230552938571,68233.3516820468,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"48",525.43161353197,0.741230552938571,68233.3516820468,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"49",646.502804431308,0.741230552938571,79131.0437755882,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"50",795.471504517903,0.741230552938571,79131.0437755882,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"51",978.765923616671,0.741230552938571,95412.6715598618,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"52",1204.29547481249,0.741230552938571,95412.6715598618,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"53",1481.79207679676,0.741230552938571,108304.779964152,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"54",1823.23009990511,0.741230552938571,108304.779964152,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"55",2243.34307711103,0.741230552938571,58063.4110250364,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"56",2760.25947678459,0.741230552938571,58063.4110250364,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"57",3396.2849717088,0.741230552938571,52791.5797831202,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"58",4178.86496036662,0.741230552938571,52791.5797831202,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"59",5141.76887465177,0.741230552938571,41434.2975806224,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"60",6326.5473785538,0.741230552938571,41434.2975806224,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"61",7784.32533799893,0.741230552938571,45874.4678154849,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"62",9578.0079310279,0.741230552938571,45874.4678154849,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"63",11784.9950950812,0.741230552938571,156245.927338491,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"64",14500.5214436257,0.741230552938571,156245.927338491,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"65",17841.7657742436,0.741230552938571,130109.029024825,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"66",21952.9074992615,0.741230552938571,130109.029024825,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"67",27011.3481910431,0.741230552938571,73555.5616573161,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"68",33235.3667104146,0.741230552938571,73555.5616573161,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"69",40893.5382478249,0.741230552938571,62026.6475925548,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"70",50316.323722172,0.741230552938571,62026.6475925548,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"71",61910.3296362247,0.741230552938571,60711.4716180638,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"72",76175.8537215437,0.741230552938571,60711.4716180638,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"73",93728.4734922609,0.741230552938571,60849.7209280553,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"74",115325.609284309,0.741230552938571,60849.7209280553,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"75",141899.208012764,0.741230552938571,64713.561621191,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"76",174595.957997589,0.741230552938571,64713.561621191,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"77",214826.770184326,0.741230552938571,62291.6774973907,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"78",264327.660944284,0.741230552938571,62291.6774973907,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"79",325234.663633063,0.741230552938571,63889.577567628,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"80",400176.00144696,0.741230552938571,63889.577567628,"Constant","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,5,20,1e-08,1e-08,1e+06
"81",0,0.99,45212.833681537,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"82",151.42267589438,0.99,45212.833681537,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"83",186.313845796516,0.99,45374.6613808088,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"84",229.244721310437,0.99,45374.6613808088,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"85",282.067830353823,0.99,46315.1967508676,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"86",347.062564693788,0.99,46315.1967508676,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"87",427.033538921243,0.99,47813.5544252805,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"88",525.43161353197,0.99,47813.5544252805,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"89",646.502804431308,0.99,49956.6412104234,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"90",795.471504517903,0.99,49956.6412104234,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"91",978.765923616671,0.99,54910.0317436113,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"92",1204.29547481249,0.99,54910.0317436113,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"93",1481.79207679676,0.99,54078.5231125647,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"94",1823.23009990511,0.99,54078.5231125647,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"95",2243.34307711103,0.99,67190.0465819629,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"96",2760.25947678459,0.99,67190.0465819629,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"97",3396.2849717088,0.99,41040.1076174287,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"98",4178.86496036662,0.99,41040.1076174287,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"99",5141.76887465177,0.99,37100.8573202586,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"100",6326.5473785538,0.99,37100.8573202586,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"101",7784.32533799893,0.99,61082.9532650644,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"102",9578.0079310279,0.99,61082.9532650644,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"103",11784.9950950812,0.99,36356.921711842,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"104",14500.5214436257,0.99,36356.921711842,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"105",17841.7657742436,0.33863602359858,82773.4123655896,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"106",21952.9074992615,0.33863602359858,82773.4123655896,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"107",27011.3481910431,0.33863602359858,41228.2289595981,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"108",33235.3667104146,0.33863602359858,41228.2289595981,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"109",40893.5382478249,0.33863602359858,40632.1007084898,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"110",50316.323722172,0.33863602359858,40632.1007084898,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"111",61910.3296362247,0.33863602359858,43232.5218329262,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"112",76175.8537215437,0.33863602359858,43232.5218329262,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"113",93728.4734922608,0.33863602359858,46674.5919548666,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"114",115325.609284309,0.33863602359858,46674.5919548666,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"115",141899.208012764,0.33863602359858,51034.4066400796,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"116",174595.957997589,0.33863602359858,51034.4066400796,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"117",214826.770184326,0.33863602359858,50948.3975265766,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"118",264327.660944284,0.33863602359858,50948.3975265766,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"119",325234.663633063,0.33863602359858,52181.1660167086,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
"120",400176.00144696,0.33863602359858,52181.1660167086,"OneTransition","results/esmc/demographic_scenario_12/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,5,20,1e-08,1e-08,1e+06
