"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",3654.29052390501,0.99,62402.5275775502,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"18",4496.32076005185,0.99,62402.5275775502,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"19",5532.37358798427,0.974927465425291,41323.319371688,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"20",6807.15615063749,0.974927465425291,41323.319371688,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"21",8375.67711620228,0.0208430517049491,49124.9698197385,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"22",10305.6203798564,0.0208430517049491,49124.9698197385,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"23",12680.265719444,0.590333768524519,47963.163304626,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"24",15602.0824355212,0.590333768524519,47963.163304626,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"25",19197.1510464115,0.106825296694269,47164.2062139418,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"26",23620.6038406581,0.106825296694269,47164.2062139418,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"27",29063.3190543972,0.34975849924071,44057.1729265431,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"28",35760.1575368598,0.34975849924071,44057.1729265431,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"29",44000.0973277534,0.321844843454254,42302.0353335868,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"30",54138.7034678534,0.321844843454254,42302.0353335868,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"31",66613.4711327425,0.123721494506971,41663.8651176034,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"32",81962.7041675932,0.123721494506971,41663.8651176034,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"33",100848.743658433,0.0177083704344393,43193.7302542475,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"34",124086.548885556,0.0177083704344393,43193.7302542475,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"35",152678.863967581,0.0402282471256578,42915.2164157817,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"36",187859.487686539,0.0402282471256578,42915.2164157817,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"37",231146.513648034,0.0128396765518088,38841.3002278588,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"38",284407.838164616,0.0128396765518088,38841.3002278588,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"39",349941.762620041,0.101395541099882,37337.4873640092,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"40",430576.168420299,0.101395541099882,37337.4873640092,"Free","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,2,20,1e-08,1e-08,1e+06
"41",0,0.480617008377539,41675.772288992,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"42",162.925801054546,0.480617008377539,41675.772288992,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"43",200.467548170419,0.480617008377539,44024.2260240707,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"44",246.659753147416,0.480617008377539,44024.2260240707,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"45",303.495674876129,0.480617008377539,51494.8697060087,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"46",373.427863659086,0.480617008377539,51494.8697060087,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"47",459.473992220496,0.480617008377539,57164.5010557367,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"48",565.347072546721,0.480617008377539,57164.5010557367,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"49",695.615677598064,0.480617008377539,63835.8316129832,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"50",855.901081685047,0.480617008377539,63835.8316129832,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"51",1053.11982639489,0.480617008377539,86808.101684885,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"52",1295.78217913049,0.480617008377539,86808.101684885,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"53",1594.35936316953,0.480617008377539,88543.3552325941,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"54",1961.73540573934,0.480617008377539,88543.3552325941,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"55",2413.76310199026,0.480617008377539,31429.8250768402,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"56",2969.94808549822,0.480617008377539,31429.8250768402,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"57",3654.29052390501,0.480617008377539,78782.098283973,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"58",4496.32076005185,0.480617008377539,78782.098283973,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"59",5532.37358798427,0.480617008377539,91679.5854778938,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"60",6807.15615063749,0.480617008377539,91679.5854778938,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"61",8375.67711620228,0.480617008377539,70561.6008002068,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"62",10305.6203798564,0.480617008377539,70561.6008002068,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"63",12680.265719444,0.480617008377539,63789.3096662899,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"64",15602.0824355212,0.480617008377539,63789.3096662899,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"65",19197.1510464115,0.480617008377539,57590.6723998323,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"66",23620.6038406581,0.480617008377539,57590.6723998323,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"67",29063.3190543972,0.480617008377539,52828.3533663189,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"68",35760.1575368598,0.480617008377539,52828.3533663189,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"69",44000.0973277534,0.480617008377539,51698.4258608611,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"70",54138.7034678534,0.480617008377539,51698.4258608611,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"71",66613.4711327425,0.480617008377539,52991.8487759781,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"72",81962.7041675932,0.480617008377539,52991.8487759781,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"73",100848.743658433,0.480617008377539,55026.7370934561,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"74",124086.548885556,0.480617008377539,55026.7370934561,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"75",152678.863967581,0.480617008377539,54451.1357815988,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"76",187859.487686539,0.480617008377539,54451.1357815988,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"77",231146.513648034,0.480617008377539,50160.3610228689,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"78",284407.838164616,0.480617008377539,50160.3610228689,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"79",349941.762620041,0.480617008377539,48161.3991896341,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"80",430576.168420299,0.480617008377539,48161.3991896341,"Constant","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,2,20,1e-08,1e-08,1e+06
"81",0,0.985382699395155,47237.1478473774,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"82",162.925801054546,0.985382699395155,47237.1478473774,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"83",200.467548170419,0.985382699395155,47685.1881602249,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"84",246.659753147416,0.985382699395155,47685.1881602249,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"85",303.495674876129,0.985382699395155,47878.1113997098,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"86",373.427863659086,0.985382699395155,47878.1113997098,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"87",459.473992220496,0.985382699395155,48134.0527763623,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"88",565.347072546721,0.985382699395155,48134.0527763623,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"89",695.615677598064,0.985382699395155,44871.9029714039,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"90",855.901081685047,0.985382699395155,44871.9029714039,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"91",1053.11982639489,0.985382699395155,34088.9083064036,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"92",1295.78217913049,0.985382699395155,34088.9083064036,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"93",1594.35936316953,0.985382699395155,42379.0525932864,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"94",1961.73540573934,0.985382699395155,42379.0525932864,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"95",2413.76310199026,0.985382699395155,69718.5514262835,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"96",2969.94808549822,0.985382699395155,69718.5514262835,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"97",3654.290523905,0.985382699395155,60551.4635973086,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"98",4496.32076005185,0.985382699395155,60551.4635973086,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"99",5532.37358798427,0.985382699395155,45380.1634142728,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"100",6807.15615063748,0.985382699395155,45380.1634142728,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"101",8375.67711620228,0.293537996850476,53395.2276331426,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"102",10305.6203798564,0.293537996850476,53395.2276331426,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"103",12680.265719444,0.293537996850476,41907.5670640062,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"104",15602.0824355212,0.293537996850476,41907.5670640062,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"105",19197.1510464115,0.293537996850476,45345.9115016992,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"106",23620.6038406581,0.293537996850476,45345.9115016992,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"107",29063.3190543972,0.293537996850476,43891.2663545072,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"108",35760.1575368598,0.293537996850476,43891.2663545072,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"109",44000.0973277534,0.293537996850476,44185.3265722191,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"110",54138.7034678534,0.293537996850476,44185.3265722191,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"111",66613.4711327425,0.293537996850476,45660.1703591637,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"112",81962.7041675932,0.293537996850476,45660.1703591637,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"113",100848.743658433,0.293537996850476,48654.7399393132,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"114",124086.548885556,0.293537996850476,48654.7399393132,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"115",152678.863967581,0.293537996850476,49408.2293862252,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"116",187859.487686539,0.293537996850476,49408.2293862252,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"117",231146.513648034,0.293537996850476,44757.5805031057,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"118",284407.838164616,0.293537996850476,44757.5805031057,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"119",349941.762620041,0.293537996850476,43123.9348478316,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
"120",430576.168420299,0.293537996850476,43123.9348478316,"OneTransition","results/esmc/demographic_scenario_7/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,2,20,1e-08,1e-08,1e+06
