"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"30",51024.4425877353,0.293712508447699,42618.5805067582,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"31",62781.6149199177,0.152218349413024,41312.0096804385,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"32",77247.9026140356,0.152218349413024,41312.0096804385,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"33",95047.5464175167,0.0347228206341304,40129.8356913364,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"34",116948.626102225,0.0347228206341304,40129.8356913364,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"35",143896.204191522,0.0669670799094572,39336.7714807557,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"36",177053.106743031,0.0669670799094572,39336.7714807557,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"37",217850.100935506,0.00304949096269727,41370.5840781533,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"38",268047.634693527,0.00304949096269727,41370.5840781533,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"39",329811.802502058,0.0104496117074302,44487.8904976961,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"40",405807.815443049,0.0104496117074302,44487.8904976961,"Free","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",7,1,20,1e-08,1e-08,1e+06
"41",0,0.489079947699408,38440.0273049043,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"42",153.553699100029,0.489079947699408,38440.0273049043,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"43",188.935904392304,0.489079947699408,42802.0255979355,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"44",232.470960828393,0.489079947699408,42802.0255979355,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"45",286.037467586164,0.489079947699408,49265.7122831267,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"46",351.946895094146,0.489079947699408,49265.7122831267,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"47",433.043328245441,0.489079947699408,54650.2046789246,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"48",532.82619267809,0.489079947699408,54650.2046789246,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"49",655.601259934242,0.489079947699408,63258.9805171663,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"50",806.666447584044,0.489079947699408,63258.9805171663,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"51",992.540431852019,0.489079947699408,61009.2510856786,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"52",1221.2439377037,0.489079947699408,61009.2510856786,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"53",1502.64584445705,0.489079947699408,50374.2841591396,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"54",1848.88904186467,0.489079947699408,50374.2841591396,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"55",2274.91441295831,0.489079947699408,47066.1887001887,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"56",2799.10555425547,0.489079947699408,47066.1887001887,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"57",3444.08205391567,0.489079947699408,62386.6014521348,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"58",4237.67555891942,0.489079947699408,62386.6014521348,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"59",5214.13074994719,0.489079947699408,72083.0375807424,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"60",6415.58304772095,0.489079947699408,72083.0375807424,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"61",7893.87681592399,0.489079947699408,64442.6429923874,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"62",9712.80251872326,0.489079947699408,64442.6429923874,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"63",11950.8493694013,0.489079947699408,55878.6257243059,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"64",14704.5922507743,0.489079947699408,55878.6257243059,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"65",18092.8590577964,0.489079947699408,51430.396962542,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"66",22261.8582890694,0.489079947699408,51430.396962542,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"67",27391.4881500749,0.489079947699408,51833.4785679877,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"68",33703.0994148449,0.489079947699408,51833.4785679877,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"69",41469.0470245156,0.489079947699408,52902.9888838277,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"70",51024.4425877353,0.489079947699408,52902.9888838277,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"71",62781.6149199177,0.489079947699408,52321.9204559101,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"72",77247.9026140356,0.489079947699408,52321.9204559101,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"73",95047.5464175167,0.489079947699408,50680.0960617359,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"74",116948.626102225,0.489079947699408,50680.0960617359,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"75",143896.204191522,0.489079947699408,49503.0051594922,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"76",177053.106743031,0.489079947699408,49503.0051594922,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"77",217850.100935506,0.489079947699408,52486.8277814961,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"78",268047.634693527,0.489079947699408,52486.8277814961,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"79",329811.802502058,0.489079947699408,59320.2146194235,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"80",405807.815443049,0.489079947699408,59320.2146194235,"Constant","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",7,1,20,1e-08,1e-08,1e+06
"81",0,0.988151557055159,43393.3859732023,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"82",153.553699100029,0.988151557055159,43393.3859732023,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"83",188.935904392304,0.988151557055159,44922.5362183625,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"84",232.470960828393,0.988151557055159,44922.5362183625,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"85",286.037467586164,0.988151557055159,45466.055463239,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"86",351.946895094146,0.988151557055159,45466.055463239,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"87",433.043328245441,0.988151557055159,45782.250853242,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"88",532.82619267809,0.988151557055159,45782.250853242,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"89",655.601259934242,0.988151557055159,43833.2236078688,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"90",806.666447584044,0.988151557055159,43833.2236078688,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"91",992.540431852019,0.988151557055159,43613.5672332671,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"92",1221.2439377037,0.988151557055159,43613.5672332671,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"93",1502.64584445705,0.988151557055159,38899.0083682854,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"94",1848.88904186467,0.988151557055159,38899.0083682854,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"95",2274.91441295831,0.988151557055159,24820.8750876629,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"96",2799.10555425547,0.988151557055159,24820.8750876629,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"97",3444.08205391567,0.988151557055159,35941.3077517228,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"98",4237.67555891941,0.988151557055159,35941.3077517228,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"99",5214.13074994719,0.988151557055159,45627.9968123843,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"100",6415.58304772095,0.988151557055159,45627.9968123843,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"101",7893.87681592399,0.286269052239758,51842.3420759136,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"102",9712.80251872326,0.286269052239758,51842.3420759136,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"103",11950.8493694013,0.286269052239758,37932.5925563366,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"104",14704.5922507743,0.286269052239758,37932.5925563366,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"105",18092.8590577964,0.286269052239758,39390.2306532622,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"106",22261.8582890694,0.286269052239758,39390.2306532622,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"107",27391.4881500749,0.286269052239758,42028.4976908256,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"108",33703.0994148449,0.286269052239758,42028.4976908256,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"109",41469.0470245156,0.286269052239758,44764.9585599265,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"110",51024.4425877353,0.286269052239758,44764.9585599265,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"111",62781.6149199177,0.286269052239758,45539.6568233815,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"112",77247.9026140356,0.286269052239758,45539.6568233815,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"113",95047.5464175167,0.286269052239758,45090.3891194411,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"114",116948.626102225,0.286269052239758,45090.3891194411,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"115",143896.204191522,0.286269052239758,44416.9322369654,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"116",177053.106743031,0.286269052239758,44416.9322369654,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"117",217850.100935506,0.286269052239758,46923.5045396834,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"118",268047.634693527,0.286269052239758,46923.5045396834,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"119",329811.802502058,0.286269052239758,52979.4122889219,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
"120",405807.815443049,0.286269052239758,52979.4122889219,"OneTransition","results/esmc/demographic_scenario_7/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",7,1,20,1e-08,1e-08,1e+06
